用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807539763978544,那遥远的星河,2022-08-28 20:18:11,浙江,@六芒七微硫基酰,198,0
4807847746995117,飞天飞影,2022-08-28 20:18:11,福建,地球就是这样子，这里干旱的半死意味着另外一个地方要洪灾。,173,0
4807648979452018,不要回头zjn,2022-08-28 20:18:11,江西,现在的？,82,0
4807574224380316,风-过-原野,2022-08-28 20:18:11,广东,不管哪里，一旦有灾，总是穷苦人先遭受……,181,0
4807565432587233,gfehgfgjj,2022-08-28 20:18:11,广东,好恐怖,209,0
4807548458764703,老婆我真的一滴也没有了,2022-08-28 20:18:11,广东,天呐,128,0
4807542599846181,unname的蛋疼,2022-08-28 20:18:11,广东,牛逼,464,0
4807535255098994,大雄129,2022-08-28 20:18:11,美国,So? 少扯巴铁,204,0
4807560210948169,快樂御宅水,2022-08-28 20:18:11,日本,@Royceeeeese,742,0
4807551974378356,咻比都巴,2022-08-28 20:18:11,新疆,是今年吗,6,0
4807538136318828,航Sir点com,2022-08-28 20:18:11,北京,784%🙀🙀🙀,0,0
4807537772466452,山里来的知识青年,2022-08-28 20:18:11,北京,几千年一遇？,621,0
4807537591586796,三橙Ming,2022-08-28 20:18:11,四川,这。。。。好吓人,597,1
4807536400662579,苏芳x杜若,2022-08-28 20:18:11,福建,太恐怖了。自从澳洲山火开始，这个世界气候就已经乱套了,111,6
4807519551883976,邊薇娜宝,2022-08-28 16:36:00,北京,🙏,852,1
4807542091290784,是桓不是恒啊,2022-08-28 16:36:00,广西,我的天,2120,0
4807573515020186,多金多福气,2022-08-28 16:36:00,甘肃,巴铁撑住啊,282,1
4807710317478563,--Danny--,2022-08-28 16:36:00,广西,今年极端天气太恐怖了,82,0
4807483480084535,曹蕾是谁,2022-08-28 16:36:00,北京,转发微博,1156,0
4807575927525106,Thismia,2022-08-28 22:58:49,上海,我焯这个比海啸还吓人，小巴怎么这么惨啊😰,25,117
4807577618089752,Aguai0030,2022-08-28 22:58:49,海南,我们穷归穷 还没经历过这么吓人的,854,29
4807575621868234,JiiinX-歆沐,2022-08-28 22:58:49,安徽,小巴啊,344,15
4807599956691057,拾光琑,2022-08-28 22:58:49,甘肃,听说有棉花产业受损百分之九十，小巴好惨……,989,9
4807576992095839,一若一若一,2022-08-28 22:58:49,浙江,旱死的旱死，涝死的涝死🥺,136,9
4807575784656163,我不姓邪我姓核,2022-08-28 22:58:49,四川,这太吓人了,343,9
4807578137139397,多攒告别加班,2022-08-28 22:58:49,北京,今年气候真是太可怕了🙏,1504,8
4807607959945682,Sami83,2022-08-28 22:58:49,浙江,巴基斯坦很多地区是沙漠，多修水利工程可变绿洲。,372,3
4807628217647806,ruo天涯,2022-08-28 22:58:49,山东,再大一点把房子要夷为平地的感觉,84,1
4807600246358413,翾飞·,2022-08-28 22:58:49,河南,天哪，小巴好惨,8,1
4807594319808125,Anna4fun小涵,2022-08-28 22:58:49,江苏,这个……被吓到了，和加州山火给我的感觉一样：人间地狱,257,2
4807594914350689,糖小果果吖,2022-08-28 22:58:49,马来西亚,好吓人,1934,1
4807578943227218,斯颖19881004,2022-08-28 22:58:49,北京,可怕,2,0
4807577252136048,QIYI_陈之梦,2022-08-28 22:58:49,山东,🙏🙏🙏,181,0
4807629824852813,厢原Mc,2022-08-28 22:58:49,广东,一带一路的投资，白带了,96,0
4807617311933328,冰冷的赖床悍匪,2022-08-28 22:58:49,陕西,这也太惨了吧,147,1
4807612203271761,妙鲜包纸,2022-08-28 22:58:49,广西,天,58,0
4807602346919456,Izapoi,2022-08-28 22:58:49,上海,周五的时候和同事在讨论旱灾之后那些水去哪儿了，这就,58,0
4807598869840376,喵呜李三郎,2022-08-28 22:58:49,德国,这是加速了吧,101,0
4807597590841660,简与外,2022-08-28 22:58:49,广西,这水太凶猛了,218,0
4807439062402567,特别组成员,2022-08-28 13:53:21,江苏,巴铁加油一定会渡过难关的,6,6
4807438392624522,种花家的__爱国兔,2022-08-28 13:53:21,黑龙江,富强、民主、文明、和谐、自由、平等、 公正、法治、爱国、敬业、诚信、友善。 富强、民主、文明、和谐、自由、平等、 公正、法治、爱国、敬业、诚信、友善。 富强、民主、文明、和谐、自由、平等、 公正、法治、爱国、敬业、诚信、友善。 富强、民主、文明、和谐、自由、平等、 公正、法治、爱国、,25,5
4807536261993560,落泪的农民工,2022-08-28 13:53:21,广东,巴铁顶住！,842,3
4807473591225319,小羊羊肖恩honey,2022-08-28 13:53:21,山东,希望灾情快退去，保佑巴基斯坦人民🙏,4,2
4807685356651185,长公子连城,2022-08-28 13:53:21,云南,巴铁挺住🙏,311,0
4807452904655945,春日部桃子班猛兔队小队长,2022-08-28 13:53:21,河北,天呐,767,0
4807498391357296,Wjqam1968,2022-08-28 13:53:21,福建,可怜的巴铁,1898,1
4807469228889078,一只爱吃的小白兔1177,2022-08-28 13:53:21,四川,🙏🍵👬,10,0
4807452384823700,沙拉-001,2022-08-28 13:53:21,北京,希望本次洪涝灾害对巴基斯坦人民生命和财产安全损失能降至最低点，同时希望这种不可抗力的灾难越来越少的降临～🙏,4,3
4807453638918906,梦来财123,2022-08-28 13:53:21,河南,叙利亚拖死美国，用乌克兰缴获的毒刺对付美帝国主义,3,0
4807452857469544,子午路肉夹馍,2022-08-28 13:53:21,陕西,要是洪水发在莫斯科就好了。,14,1
4807438614401422,zengr307,2022-08-28 13:53:21,广东,转发微博,407,0
4807475850645027,细雨下的木棉花,2022-08-28 15:57:19,海南,又有民脂民膏要送过去了,43,45
4807473112023621,不吃不喝辟谷成仙,2022-08-28 15:57:19,吉林,还会给钱给粮不？,285,26
4807474005938929,第五元素P,2022-08-28 15:57:19,云南,不怕。毕竟被偷心的内贼多。会呼吁给援助的。信不信?,588,25
4807488190548336,松风听涛眠,2022-08-28 15:57:19,广东,没事，有凯子给钱,59,22
4807473573138432,正宏869,2022-08-28 15:57:19,黑龙江,我更关心国内的灾害！,36,21
4807474156930927,满架蔷薇一院香201806,2022-08-28 15:57:19,广东,不怕，某铁会援助的,104,10
4807522912046350,流氓头子李二哈,2022-08-28 15:57:19,北京,没事，有中国这个冤大头呢,56,8
4807478540239854,长公子连城,2022-08-28 15:57:19,云南,诡异的暴雨,311,5
4807473388848231,沐风风神,2022-08-28 15:57:19,江西,珍珠的安排,256,5
4807487209343381,雷风蛊之似水流年,2022-08-28 15:57:19,北京,🙏🙏🙏,53,1
4807479331920464,净心·缘,2022-08-28 15:57:19,辽宁,巴政权被替换，目前亲美，以后也会亲美,1688,2
4807829590117949,jenniferxie520,2022-08-28 15:57:19,吉林,不太平的一年,58,0
4807550740991817,发现新大陆200212,2022-08-28 15:57:19,广西,愿巴铁早日渡过难关,0,0
4807541550220303,徐白徐白徐白,2022-08-28 15:57:19,河北,把我们核酸的钱赶紧捐给他们。,2182,1
4807529974731582,反思小能手,2022-08-28 15:57:19,广东,两亿多的人口大国，根本不是事，生育率比中国高一倍还是两倍！,53,0
4807503960870465,乘雪追风,2022-08-28 15:57:19,甘肃,你这被组团控评了？,16,0
4807478128154639,TensorPi,2022-08-28 15:57:19,重庆,可悲,703,0
4807484390506622,--HJ_,2022-08-28 15:57:19,英国,关键是活不下去的 又开始偷渡移民什么的 欧洲很多巴基斯坦人,110,1
4807511863728165,神奇动物来了没,2022-08-28 15:57:19,浙江,巴铁不是背叛了吗,43,0
4807229587329517,星辰o_o啦,2022-08-27 13:51:09,广东,我们这边正经历旱灾，他们那边刚好洪灾🙏愿极端气候早日过去🙏🙏🙏,26,750
4807229037088097,太阳庚宝,2022-08-27 13:51:09,黑龙江,祝早日平安,467,300
4807229695856751,风吹过的下雨天也是轻盈的舞旋,2022-08-27 13:51:09,四川,旱的旱死 涝的涝死,462,239
4807236499278380,-5五开-,2022-08-27 13:51:09,浙江,有渠道捐款吗？当年汶川地震巴铁第一时间从全国搜集捐赠了我们很多物资…,182,278
4807229641853959,糖家小逗,2022-08-27 13:51:09,陕西,全球极端天气，地球生气了,352,166
4807233949143810,超超超爱胡萝卜,2022-08-27 13:51:09,四川,看看每天的外卖多少的塑料垃圾，就明白地球怎么了,37,130
4807229369226176,Cecil-liu,2022-08-27 13:51:09,四川,国家要好好研究一下气象科技，今年国内长江黄河都没水了，如果引一些过来也是救人于水火啊,119,108
4807229766637528,山神-小林子,2022-08-27 13:51:09,青海,组团去支援巴铁,2277,86
4807230697775279,林忆归忆,2022-08-27 13:51:09,福建,怎么捐款,40,49
4807231445667331,郑謀謀-,2022-08-27 13:51:09,广东,怎么捐款🙏支援一下巴铁,140,68
4807337011053055,大庆市周佳明,2022-08-27 13:51:09,黑龙江,巴铁加油！,288,23
4807232523081255,我永远ai江停,2022-08-27 13:51:09,浙江,他们洪水 我们旱灾  极端天气,205,30
4807230051845175,世界上最漂亮的卢子呀,2022-08-27 13:51:09,四川,地球怎么了,36,29
4807229117825302,肖申克六叔,2022-08-27 13:51:09,福建,咱们都快旱死了，巴铁兄弟涝死,15,6
4807327012880912,很俗气很圆满的结局,2022-08-27 13:51:09,江西,地球已经面目全非，痛苦呻吟,253,17
4807297170407837,周伯通5376,2022-08-27 13:51:09,江苏,巴铁加油早日度过难关！,18,13
4807295638962933,广寒游,2022-08-27 13:51:09,湖北,哀民生之多艰,527,11
4807295621661239,美心美肺2015,2022-08-27 13:51:09,浙江,自然灾害,122,5
4807230845359768,种花家的老张张,2022-08-27 13:51:09,重庆,巴铁加油！！！🙏🙏🙏,480,22
4807352345691192,子愿做片枫叶,2022-08-27 13:51:09,江苏,有人说这是继商末、东汉末、唐末、明末，之后的第五次小冰河期但是木得证据。,218,4
4807829200571779,约德尔烁,2022-08-28 19:24:02,广东,真是太可怕了,61,0
4807528117175527,Nomadic_oculus,2022-08-28 18:02:37,四川,四川挺好的啊,209,0
4808008938816112,蓝火云2333,2022-08-28 18:02:37,四川,实际上这些钱都是外汇储备，本来就是要花出去的，动不了你我腰包啊,11,0
4807521023298922,flynihou_4j2,2022-08-28 18:02:37,广东,还印钱，压缩大家钱包呢,21,0
4807404983682342,这个年龄段能睡着觉的好苗子,2022-08-27 18:06:43,江苏,汶川地震时人家是举国之力援助的,85,20
4807414698741519,这是个和尚吖,2022-08-27 18:06:43,山东,什么时候支持支持我,1,3
4807410315690600,ss-oublier,2022-08-27 18:06:43,陕西,对外真大方,0,3
4807403277650790,老癫Z,2022-08-27 18:06:43,浙江,对他支援比对大西北都多,33,3
4807395052883384,高级土豆,2022-08-27 18:06:43,宁夏,笑死 不去求真主 跑来求中国 真主算个球,1,2
4807392753356544,卡其小丸子,2022-08-27 18:06:43,北京,能不能能不能先看看贵溪、江西那些舱里的呀，照片显示每个人只有个纸板和方便面，几岁的小孩和八九十岁的老人。,134,2
4807465927970050,马场洞林巨正,2022-08-27 18:06:43,天津,呵呵,121,0
4807459882926361,小羊羊肖恩honey,2022-08-27 18:06:43,山东,灾难无情，对于任何一个国家和人民来说都是毁灭性的，想起了我们08年汶川时候，感恩所有对我们的帮助，也真诚祝愿灾难快点退去，巴基斯坦人民平安！,4,0
4807395178186290,为你绽放一天,2022-08-27 18:06:43,江苏,支持,254,0
4807385782684530,Jude20170,2022-08-27 18:06:43,河南,？,24,0
4807359308238182,琬豆娘天然冷榨椰子油,2022-08-27 18:06:43,安徽,破产,603,9
4807372289871246,谁家的邰盈,2022-08-27 18:06:43,浙江,投我以木瓜，报之以琼琚,11,9
4807496785464892,烟台市蓬莱区融媒体中心,2022-08-28 17:46:43,,巴基斯坦国家灾害管理局：洪灾已致1033人死亡,262,0
4807528117175527,Nomadic_oculus,2022-08-28 18:02:37,四川,四川挺好的啊,209,0
4808008938816112,蓝火云2333,2022-08-28 18:02:37,四川,实际上这些钱都是外汇储备，本来就是要花出去的，动不了你我腰包啊,11,0
4807521023298922,flynihou_4j2,2022-08-28 18:02:37,广东,还印钱，压缩大家钱包呢,21,0
4807404983682342,这个年龄段能睡着觉的好苗子,2022-08-27 18:06:43,江苏,汶川地震时人家是举国之力援助的,85,20
4807414698741519,这是个和尚吖,2022-08-27 18:06:43,山东,什么时候支持支持我,1,3
4807410315690600,ss-oublier,2022-08-27 18:06:43,陕西,对外真大方,0,3
4807403277650790,老癫Z,2022-08-27 18:06:43,浙江,对他支援比对大西北都多,33,3
4807395052883384,高级土豆,2022-08-27 18:06:43,宁夏,笑死 不去求真主 跑来求中国 真主算个球,1,2
4807392753356544,卡其小丸子,2022-08-27 18:06:43,北京,能不能能不能先看看贵溪、江西那些舱里的呀，照片显示每个人只有个纸板和方便面，几岁的小孩和八九十岁的老人。,134,2
4807465927970050,马场洞林巨正,2022-08-27 18:06:43,天津,呵呵,121,0
4807459882926361,小羊羊肖恩honey,2022-08-27 18:06:43,山东,灾难无情，对于任何一个国家和人民来说都是毁灭性的，想起了我们08年汶川时候，感恩所有对我们的帮助，也真诚祝愿灾难快点退去，巴基斯坦人民平安！,4,0
4807395178186290,为你绽放一天,2022-08-27 18:06:43,江苏,支持,254,0
4807385782684530,Jude20170,2022-08-27 18:06:43,河南,？,24,0
4807359308238182,琬豆娘天然冷榨椰子油,2022-08-27 18:06:43,安徽,破产,603,9
4807372289871246,谁家的邰盈,2022-08-27 18:06:43,浙江,投我以木瓜，报之以琼琚,11,9
4807496785464892,烟台市蓬莱区融媒体中心,2022-08-28 17:46:43,,巴基斯坦国家灾害管理局：洪灾已致1033人死亡,262,0
4807704432607320,坐火箭旅行的蜗牛,2022-08-28 16:32:24,山东,这房子质量也不咋滴,127,0
4807482041961395,亘古苹果,2022-08-28 16:29:58,四川,地球变了,247,0
4807547284100377,发现新大陆200212,2022-08-28 16:29:58,广西,愿巴铁早日渡过难关,0,1
4807163446299794,美女冲浪号0531,2022-08-27 19:41:27,山东,中巴友谊万岁,0,7
4807163878313138,一个少女的成长日记,2022-08-27 19:41:27,山东,巴铁加油,2,2
4807235811414734,coco小迷,2022-08-27 19:41:27,广东,哎呀，巴巴羊怎么这么惨,301,7
4807386671351956,心血来潮200905,2022-08-27 19:41:27,河南,那地方怎么会有这么严重的洪灾，3000万人啊,6,8
4807562773664125,H45胡萝卜的好朋友12,2022-08-27 19:41:27,广西,巴铁加油，我们祖国的援助马上就到……,287,2
4807440812476646,骑蜗牛游神州,2022-08-27 19:41:27,江苏,优先送一批过去吧！他们一定等我们援助呢,42,0
4807340677398760,佛系碳基生物,2022-08-27 19:41:27,山东,这么严重啊，巴铁挺住！,49,8
4807216983180856,baby刹车坏了,2022-08-27 19:41:27,湖北,他们太难了。,199,3
4807950310314378,天海胧月,2022-08-27 19:41:27,福建,3亿人口，受灾3000万，这个影响太大了，估计未来再没有援助，还有疾病，饥饿问题。干净水的提供也没有,44,0
4807877233739993,小喜布朗尼,2022-08-27 19:41:27,陕西,小巴加油加油加油加油加油加油,114,0
4807815968063545,G三十多的人了,2022-08-27 19:41:27,湖南,巴铁现在不铁了吧，还帮这么多,25,0
4807530671243462,刘氏老阿姨,2022-08-27 19:41:27,江苏,地球怎么了,96,2
4807415343613378,忘记名字123,2022-08-27 19:41:27,陕西,天啊太可怜了，愿洪水退去早日度过难过🙏🙏🙏,115,1
4807328945668231,姚再凤,2022-08-27 19:41:27,广东,愿平安🙏,4,0
4807226059655487,遇见最爱的自己orz,2022-08-27 19:41:27,广东,先想想自己国家再去操心别人吧,43,0
4807217209412088,烙月写瑕子,2022-08-27 19:41:27,四川,3000万啊，好严重,71,0
4807398130716829,7ime逝水东流,2022-08-27 19:41:27,广东,怎么不是怎么不发生在印度,86,0
4807871051075390,粉上一只小狼狗,2022-08-27 19:41:27,湖南,可怜,5,0
4807200582928429,一种懒虫虫,2022-08-27 15:39:01,浙江,加油巴铁,8,13
4807555949266253,铁四院,2022-08-27 15:39:01,,加油巴铁！,1597,0
4807158652470379,唯爱Kellyde乔,2022-08-27 15:39:01,浙江,对于巴基斯坦来说雪上加霜,332,5
4807206794690775,董要武39362,2022-08-27 15:39:01,安徽,保佑平安！🙏南无阿弥陀佛,773,5
4807583435850818,小2rachel,2022-08-27 15:39:01,重庆,我的研一师弟是巴基斯坦的，希望他能准时报到,126,2
4807459262698855,雨茗198403,2022-08-27 15:39:01,江苏,加油巴铁,0,0
4807449456935479,股市里小天使,2022-08-27 15:39:01,江苏,即使我们过苦日子，也要让好朋友过好日子，必须救助,708,0
4807393999585893,吃货柠檬妈妈,2022-08-27 15:39:01,山东,又捐物资啊,5,0
4807362911144847,关关我最棒,2022-08-27 15:39:01,辽宁,喔喔呦,65,0
4807352852941921,Mr範6231125054,2022-08-27 15:39:01,江苏,好好好好好好惨啊,194,1
4807407362638637,96欧美肥妞控Blinken,2022-08-27 15:39:01,广东,巴铁加油🙏,332,0
4807116311494773,郑郑有蜜,2022-08-27 15:39:01,福建,@@郑轻轻_ @不知好歹走路要拽 好慘,1045,0
4807471791344334,常山蛇1,2022-08-28 14:23:54,山东,🙏,6938,0
4807487645028102,才华横溢的滴滴司机张师傅,2022-08-28 13:34:08,江苏,捐船不是更好,75,0
4807484626176626,C区小队,2022-08-28 13:03:29,河南,又要出钱出物资援助了,17,2
4807471791344334,常山蛇1,2022-08-28 14:23:54,山东,🙏,6938,0
4807487645028102,才华横溢的滴滴司机张师傅,2022-08-28 13:34:08,江苏,捐船不是更好,75,0
4807484626176626,C区小队,2022-08-28 13:03:29,河南,又要出钱出物资援助了,17,2
4807409320593412,霜霜今天运动了吗,2022-08-28 11:27:26,辽宁,勿以赢小而不麻,34,4
4807401578693306,浩二42929,2022-08-28 11:27:26,陕西,看着好惨,0,8
4807402798715635,拿住xj你是神,2022-08-28 11:27:26,天津,这个话题蓝海行动了，就看到你一个不带v的评论,0,3
4807434092152310,不禅之,2022-08-28 11:27:26,浙江,说的你有天灾人家不帮过你似的，谁没个人情往来,56,4
4807531061576145,维周90,2022-08-28 11:27:26,北京,地方政府组织不行，我不觉得江西没物资和隔离酒店。,25,0
4807405092735374,超进化腹股沟,2022-08-28 11:27:26,贵州,巴基斯坦又在给我们弄反倾销税呢,2,2
4807232414287939,一石头一,2022-08-27 21:58:55,北京,半干旱半沙漠气候地区地区突然下大暴雨形成的夹杂着泥石流的洪水破坏力很恐怖,366,5
4807245558190093,王艺进2019,2022-08-27 21:58:55,福建,东边日出 西边下雨,343,1
4807345869422869,小虎哥Rex,2022-08-27 21:58:55,上海,大自然面前别逞能,712,0
4807342770096095,刀刀断骨X,2022-08-27 21:58:55,上海,这啥水性都没用,2,0
4807222578120058,和你飞太空,2022-08-27 21:58:55,湖南,这洪水太凶了。,15,0
4807221433079327,yhomer,2022-08-27 21:58:55,广东,轉發微博,1401,0
4807215141095456,恩格斯-斯基_2022,2022-08-27 21:58:55,江苏,白衣男本来还有机会，但是为了救同伴、、、,25,2
4807207469715304,oO羁鸟恋旧林Oo,2022-08-27 21:58:55,安徽,没了。。,4,0
4807204332906761,初心梦想-衡,2022-08-27 21:58:55,江苏,凶多吉少,1105,1
4807199287410841,弃圈从博,2022-08-27 21:58:55,浙江,大水冲过。。。,63,0
4807198485519714,m87流星雨,2022-08-27 21:58:55,湖南,好像我们98年大水啊🙏🙏,13,0
4807635654934602,超级我是你的心,2022-08-27 21:58:55,江西,旱的旱死，涝的涝死。,97,0
4807499918346197,鳞次栉比DONE,2022-08-27 21:58:55,四川,@ivooy,68,0
4807386977799061,lukeljq,2022-08-27 21:58:55,广西,这种洪水太可怕了,43,0
4807215129564480,x-c-yyy,2022-08-27 21:58:55,浙江,他这是捞木头？自己都站不稳啊,150,1
4807411507136586,loco江信,2022-08-28 12:00:15,吉林,你去挖啊 懂王,253,3
4807422331584923,麻辣鸭架-,2022-08-28 12:00:15,新疆,你没事儿吧  您这种人适合去meiguo,0,0
4807831629071116,晨风共晓露,2022-08-28 11:52:17,山东,9月27日？,47,0
4807559363958787,QNYsafe,2022-08-28 11:25:00,浙江,巴美联合军演,2,0
4807215011072130,朋克一族,2022-08-27 18:09:41,浙江,2.5万顶哪够，应该一人一顶，那是巴铁啊，对了，再给一家一户建房子，钱可以中国国内搞募集，摊派也行，中国有14亿人，一人一万就够了，真诚的提议，不过我没钱就不捐了,91,200
4807143616677143,栗香派派,2022-08-27 18:09:41,广东,大国风范,13.7万,36
4807140940186948,苏欤秋,2022-08-27 18:09:41,内蒙古,巴铁巴铁永远最铁,12万,23
4807142407668657,美好明天happy2006,2022-08-27 18:09:41,河北,中巴🇨🇳🇵🇰友谊万岁!,22,9
4807140633482458,HYH吴情,2022-08-27 18:09:41,湖北,巴铁加油！,618,10
4807144581369354,大佛酒馆,2022-08-27 18:09:41,广东,中巴友谊天长地久,138,6
4807437121752578,乐子高兴mami,2022-08-27 18:09:41,广东,自己活不起，怪政府哈哈哈哈,502,2
4807140617488111,巍巍世无双居居难再得,2022-08-27 18:09:41,山东,巴铁，必须的！ 给他！给他！,29,3
4807383983327374,桃源·,2022-08-27 18:09:41,山西,研究生奖学金好像是被取消了,177,9
4807436529567428,寻找蜡笔小猪,2022-08-27 18:09:41,安徽,08年巴基斯坦拉空了全国的帐篷支援中国,579,4
4807182560271227,会昌融媒,2022-08-27 18:09:41,,#中国正在全力支持巴基斯坦抗击洪灾##中方提供2.5万顶帐篷支持巴基斯坦抗洪#守望相助，共克时艰,3.7万,2
4807144542569476,海边的村居,2022-08-27 18:09:41,河南,巴铁加油,38,4
4807400622393843,璀璨的人生啊,2022-08-27 18:09:41,江苏,肯定阿，我们可是大国！,6,1
4807496612712708,张学友的友,2022-08-27 18:09:41,湖北,大力支持,58,0
4807397807228124,时光华客,2022-08-27 18:09:41,安徽,巴铁都实现全民医疗了，我们什么时候能有啊,90,5
4807387740898070,没有昵称156351332,2022-08-27 18:09:41,辽宁,正在全力支持 ,11,0
4807267869000351,耶律明德,2022-08-27 18:09:41,安徽,加油巴铁，共抗洪灾！,163,0
4807251854624724,弯弯统一了吗,2022-08-27 18:09:41,四川,加油💪,667,0
4807191405533548,天外飞仙2019,2022-08-27 18:09:41,辽宁,加油,117,0
4807130912130206,末班车来了噢,2022-08-27 13:38:45,陕西,家乡受灾的时候，也没见政府管过！,357,4
4807152462732072,妞妞love滚滚宝宝,2022-08-27 13:38:45,广西,一定要平平安安🙏🙏🙏,4,1
4807146946168803,陈松瑜lynn,2022-08-27 13:38:45,新疆,一方有难，八方支援。但是，不能把他们养懒了,73,2
4807378916085070,兔子不胖warning,2022-08-28 08:40:57,广东,那是斯里兰卡,457,6
4807382981414399,爱坨的基友杰,2022-08-28 08:40:57,广东,那是阿萨姆,155,0
4807355668365751,昝万隆匈,2022-08-27 13:08:07,江苏,愿巴铁灾区人民平安🙏🙏🙏,10,0
4807366015191837,Fakecarlsen,2022-08-28 08:20:04,上海,感觉是 都说今年北方雨水特别多,605,0
4807383387211211,为撒子分手,2022-08-28 08:20:04,上海,今年说是拉尼娜现象才引起的,36,0
4807224033284457,ix0sf,2022-08-27 21:10:54,四川,这洪水也太吓人了吧,45,1
4807230619386289,anabel6066383820,2022-08-27 21:10:54,浙江,涝的涝死，旱的旱死。。,37,1
4807375183414987,月下小景Xiaojing,2022-08-28 08:10:00,浙江,中国“出血”的时候了,5174,0
4807137282231571,逝去的光芒人生,2022-08-27 17:52:50,河南,天爷呀！今年全球气候真是旱的旱死，涝的涝死。,7,6
4807405920321647,韩_耀,2022-08-27 17:52:50,河北,国外永远水深火热,115,1
4807161869239986,会飞的心2009,2022-08-27 17:52:50,福建,好大的水,1112,1
4807144115012451,oO羁鸟恋旧林Oo,2022-08-27 17:52:50,安徽,这么严重啊,4,2
4807183650787968,珍石好韵,2022-08-27 17:52:50,新疆,又要给钱了,407,1
4807313841979965,珠笑了,2022-08-27 17:52:50,西班牙,愿平安！！！,2699,0
4807172879814904,笨笨鸟不飞啦,2022-08-27 17:52:50,陕西,本来就不富裕，这样整下去怎么办呢？,113,0
4807175745312119,精外科医生,2022-08-27 17:52:50,内蒙古,美式民主制度国家，发洪水也会淹死人啊,135,1
4807147110011186,散装爱情,2022-08-27 17:52:50,新疆,干旱地区的蒸发水汽到巴基斯坦啦,4,2
4807380904184515,庆春大哥,2022-08-27 17:52:50,河南,我准备捐30亿美金,14,0
4807173697964245,我的幸福总是不期而至,2022-08-27 17:52:50,广东,天呐！,153,0
4807142379098588,光的影子Oo0,2022-08-27 17:52:50,河南,我去，近千人遇难,7,2
4807140597041638,鼬还在这里,2022-08-27 17:52:50,辽宁,我的天  人不好活着啊 这年头,804,1
4807136053302240,梅路艾姆2007,2022-08-27 17:52:50,湖北,太吓人了吧，房子都冲垮了,6,1
4807345827217716,岳忠超ACM,2022-08-28 00:13:15,湖北,有的地方涝，有的地方旱,577,0
4807252329103962,蔡振品,2022-08-28 00:12:58,广西,这个话题就只有你发言,124,0
4807116130620619,o张杰o,2022-08-27 16:12:31,四川,吸取经验教训，预防减少损失。,558,1
4807110979752752,吴一舟-W,2022-08-27 16:12:31,广东,洪水无情,1万,0
4807121529211247,灿烂的米王星,2022-08-27 16:12:31,辽宁,全球干旱这么严重，很多河流湖泊都干的见底，这么多水被蒸发到大气层，将来势必要变成降雨再落回来，发洪水的概率也会变大的吧……,295,0
4807119490515823,桃桃_菇凉,2022-08-27 16:12:31,新疆,大灾后必有大疫…一定得注意防范。,115,0
4807115934010442,正正郑能量丨D1q89,2022-08-27 16:12:31,菲律宾,天灾无情,603,0
4807250328160085,你猜我猜You是谁_680,2022-08-27 16:12:31,广东,🙏🙏,0,0
4807211966797071,yacoo,2022-08-27 16:12:31,陕西,去救救巴铁,177,0
4807111685181373,kk大队长吃了个大包子,2022-08-27 16:12:31,湖北,美国全责,1,3
4807089912550000,赵老小,2022-08-27 14:05:39,河北,多支援点帐篷和净化水系统。这是好兄弟，一定要帮助他们。,1514,3
4807351468824289,niguang_001,2022-08-27 14:05:39,广东,巴基斯坦新任总理说如果台海开战，巴基斯坦一定站在美国一边，哪有什么真兄弟，只有利益才是真的！,7,0
4807118093817338,阿狸爱吃泡芙,2022-08-27 14:05:39,广东,多支援一些粮食吧,328,1
4807224033284457,ix0sf,2022-08-27 21:10:54,四川,这洪水也太吓人了吧,45,1
4807230619386289,anabel6066383820,2022-08-27 21:10:54,浙江,涝的涝死，旱的旱死。。,37,1
4807160100290975,国政学人,2022-08-27 19:28:00,北京,"答案是C,你选对了吗～",38.4万,0
4807157302430947,蘇倆曰,2022-08-27 19:05:37,上海,#中国正在全力支持巴基斯坦抗击洪灾# 中国的好朋友，必定全力支援！,347,0
4807107880684488,龙四TF,2022-08-27 15:59:01,北京,又要破费了,1.2万,7
4807146946168185,冬眠睡不着,2022-08-27 15:59:01,浙江,没事，没事，我大哥有钱👏,450,1
4807467361895443,丢不被定义的撵,2022-08-27 15:59:01,广东,大自然的力量真的太强悍了,1,0
4807187550969171,赤鹫596,2022-08-27 15:59:01,江苏,有冤大头去给钱去重建,33,0
4807150079052934,朝雨庵,2022-08-27 15:59:01,山东,好大一栋建筑呀，损失惨重,13,0
4807140450238739,真牛牛的我cyf228,2022-08-27 15:59:01,广东,歐洲五白年罕南亞水災地球先生生病了,1019,0
4807938536903000,花生酱MT,2022-08-27 15:59:01,广西,终于能换新房子啦,3,0
4807227736851262,郇晓光,2022-08-27 15:59:01,上海,好厉害呀,2508,0
4807164184500633,骠骑教授,2022-08-27 15:59:01,天津,太反常了,1879,0
4807159110698303,孤身北上独闯庄里,2022-08-27 15:59:01,江西,怎么发那么大的洪水,91,0
4807156530154485,暴躁老头子,2022-08-27 15:59:01,山东,希望房子里没有人,7,0
4807127119958453,happy伊品,2022-08-27 15:59:01,法国,🙏,406,0
4807123110205031,V6黑手,2022-08-27 15:59:01,广东,又要埋单了,354,0
4807115106950335,大湾村首席拖拉机手,2022-08-27 15:59:01,上海,🙏🙏🙏人没事人没事,99,0
