用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808260013524865,恋颖飞刀,2022-08-30 19:53:39,江西,猜猜为什么？先是家暴，有些警察说家务事管不着，然后离婚，接着就是离婚冷静期，然后离婚率下降，你有想过丧偶率吗？还有一些公司一怀孕就让员工离职，那么请问，谁还想离婚？鼓励三胎，生一胎人家就给你辞了，没有经济收入，天天在家蹭吃蹭喝，你看看你老公会对你有好脾气吗？恶性循环,596,23
4808256877233507,上单诺手不给就送,2022-08-30 19:53:39,江苏,他人即地狱,1,10
4808254884680792,红烧栗子鸡,2022-08-30 19:53:39,山东,我周围怎么这么多结婚的，搞得我好焦虑,882,22
4808264019349866,魅族19Ultra,2022-08-30 20:34:33,江苏,蛋总结婚了吗？,1080,158
4808265567045268,范范闲,2022-08-30 20:34:33,河北,爱结不结，反正我结了。爱生不生，反正我有孩子了。,230,155
4808266942777635,睡睡瞌瞌不做梦,2022-08-30 20:34:33,湖北,动不动一两百万的房，几十万的彩礼，咋能结的起婚,21,187
4808275407667872,大白菟儿奶糖,2022-08-30 20:34:33,北京,不知道男的除了生孩子还能干嘛，生完孩子之后还有什么用处。,33,346
4808273520493873,deepoceandaybreak,2022-08-30 20:34:33,江苏,把离婚冷静期去了，或许可以结婚的人多些，不那么担心离不掉，才能安心结婚,173,274
4808279119369499,俺想学英语,2022-08-30 20:34:33,湖南,读书的人多了，结婚的人就少了，他们知道不结婚可以享受更好的生活,0,217
4808266200911080,笛子谷米工,2022-08-30 20:34:33,广东,我们这不用礼金，结婚不算孩子要十万……我月薪3800🙃🙃我自己说到这都乐了,45,110
4808273242363584,暴雨Highwind,2022-08-30 20:34:33,山东,结婚易，离婚难。目前的婚姻法保护的从来不是爱情。,78,80
4808278036712177,辛-丫-头,2022-08-30 20:34:33,海南,把房价降低，多涨点工资，结婚率就上来了,89,50
4808281783009607,穆旦先生,2022-08-30 20:34:33,浙江,呵呵，房子贵到买不起，结个激八婚？让官老爷们多结婚多生孩子，反正它们房子多也养得起,195,55
4808272488172509,吹牛白,2022-08-30 20:34:33,广东,30以上还很多二婚吧？剔除的话，愿意生育的就更少了,229,56
4808267785573627,开山裂石-爆裂PRO,2022-08-30 20:34:33,河南,不是什么大事，大不了到时候老死的多留下来的少呗，到时候人均资源一下子就富裕了,455,39
4808275915445468,最喜欢mama,2022-08-30 20:34:33,浙江,现在女性独立了,3,8
4808277185528735,玮爱生活,2022-08-30 20:34:33,湖北,还是要维护职业女性合法权益，怀个孕就要被离职，以后谁敢结婚,161,43
4808278289420423,炼狱-夺魄,2022-08-30 20:34:33,黑龙江,结婚率和生育率是两回事，不是必须要结婚才能生育,265,19
4808264800274687,枫2333,2022-08-30 20:34:33,广东,年代不同了~人都不将就,637,17
4808276124373408,樱井酱的小心肝,2022-08-30 20:34:33,上海,我这里结婚不要彩礼但是房子总要有的,391,9
4808321191643849,孙赤赤tuoa,2022-08-30 20:34:33,天津,其实卤蛋非常的帅，我有一次在他公司偶遇了他，接近两米的身高，风流倜傥，玉树临风，看上去整个人很有气质，而且非常随和，很正能量，很幽默。,215,2
4808281972018624,9870新生活,2022-08-30 20:34:33,河南,房价都能逼退一大波即将结婚的人,25,0
4808267861067174,凯申运输公司,2022-08-30 20:34:33,海南,人民日益增长的物质文化需求与落后生产力,13,10
4808490020765810,萧飞马,2022-08-31 09:19:52,上海,有合适的就接触，能结就结，不是应结尽结。,38,0
4808457339799622,芋圆不是豆包Kui,2022-08-31 09:19:15,黑龙江,咱就是说杯水车薪吧,528,0
4808439941301363,黄桃要勇敢,2022-08-31 08:09:40,北京,没有任何说结婚不好，我身边朋友也有很多婚姻幸福的。社会的进步应该是能够尊重每个人的选择。你可以结婚，可以单身，可以无孩。每一种选择都不该被框死被定义。媒体和专家们不应该盲目宣传某一种选择的好，而遮盖一些必然问题。,332,41
4808449319503784,邮一粒糖,2022-08-31 08:09:40,江苏,男的没有一个好东西出轨是必然的，家暴是普遍的. 远离男人,504,0
4808327890732902,星晨亦非,2022-08-31 00:48:03,河南,睡觉睡觉，下辈子也不想结婚,88,0
4808328204520377,ninininini83你,2022-08-31 00:48:03,上海,"可以谈恋爱，结婚还是算了吧,现在大家都是精致利己主义，每个人最爱的可能都是自己",83,0
4808326015616172,德保政法微博,2022-08-30 21:51:49,广西,关注,49,0
4808477052244959,八步区委政法委,2022-08-30 21:51:49,,【没领证的事实婚姻，有效么？】,93,0
4808460417632520,菏泽市人民检察院,2022-08-30 21:51:49,,关注   @菏泽市人民检察院,2.6万,0
4808423214417859,宜川检察,2022-08-30 21:51:49,,关注,2876,0
4808469112949315,暴富联盟--Jasmine茉莉,2022-08-31 09:12:47,新疆,结婚不幸一辈子,612,0
4808454290277440,无奈啊555,2022-08-31 09:10:02,江苏,專家說話好好聽著 別瞎起哄,0,0
4808292578888285,在幻香,2022-08-30 22:07:11,山东,就是！读书不就是为了独立吗！我都有工作了且收入稳定，我干嘛结婚？为了放弃自己？为了生孩子？为了被甩且无家可归？为了在他家受气？,49,114
4808290246595839,Ming_路荞雅心态永远归0,2022-08-30 22:07:11,广西,哈哈哈哈哈哈哈哈哈哈哈哈对不起，我真的笑了，你好🈶觉悟,235,40
4808294004164998,Romantic_Cai,2022-08-30 22:07:11,山东,终于找到这一条，我的互联网嘴替,0,4
4808322962949590,奥比岛红宝石年费岛民,2022-08-30 22:07:11,江苏,评论区居然有云生孩子的，说破腹产无痛，绝了他懂得好多，就是希望再多了解一点怀胎十月的痛苦and生孩子之后的漏尿会阴撕裂激素不稳定恶露等一系列后遗症，还有带孩子一两年半夜睡不着觉,8,27
4808331514349359,枫晚_听听风吟看看云舒mio,2022-08-30 22:07:11,广东,看书累了小歇一会的空隙看到你这条微博，好了，回复完了，我要继续看书了,293,4
4808359197278511,KadHc-,2022-08-30 22:07:11,重庆,高中读了4年考了个985出来卷996，我不能工作两年跑去结婚生子吧那我读书的意义在哪呢？不知道有没有专家给我解答一下,84,0
4808338681889650,风间予,2022-08-30 22:07:11,江苏,是的！而且现在卷的特别严重 工作看的学历也占比大 所以就增加了好多读书的时间 要考研 考博士 还要考很多很多的证啊啥的 结婚生小孩基本上功亏一篑,299,0
4808333955432885,Komorebi_After_The_Moment,2022-08-30 22:07:11,广东,努力考研摆脱结婚生子,265,3
4808298149447328,夜雨声烦张起灵_莳弭,2022-08-30 22:07:11,四川,狠狠同意,108,2
4808461945148645,咸魚老师耶,2022-08-30 22:07:11,陕西,互联网嘴替,8,0
4808456764918182,偏爱自由与洒脱,2022-08-30 22:07:11,河南,刷到你这，我给了开小差的自己一巴掌，嗯，继续去好好刷题了,69,0
4808352690864762,嘿哈耘昀,2022-08-30 22:07:11,海南,不婚不育保平安！,1,0
4808334408157584,OIECN,2022-08-30 22:07:11,内蒙古,这辈子最正确的决定无疑是不结婚不生孩子，感觉身上的担子一下就轻松了,1085,1
4808323121284993,夏好望世新E_,2022-08-30 22:07:11,浙江,支持,150,0
4808319220319718,七哩七七七,2022-08-30 22:07:11,山东,是了，读书为了实现经济独立,535,0
4808317991913592,愛傷是壹輩子的烙印51671,2022-08-30 22:07:11,山西,对的，英雄所见略同,62,0
4808313596807057,佘青见,2022-08-30 22:07:11,江苏,对，说实话，我努力就是为了不结婚,14,0
4808307385309551,牛马铁路狗,2022-08-30 22:07:11,新疆,小镇做题家罢了,5,0
4808303680422181,戒色团伙头目,2022-08-30 22:07:11,河南,可不咋的,32,0
4808289348750135,lightalwayswins,2022-08-30 22:08:45,山东,女性不是只有子宫，她们不只是个器官。把女性当个人看吧,53,210
4808290695643273,Ming_路荞雅心态永远归0,2022-08-30 22:08:45,广西,“专家”功劳一定老大了～,235,90
4808293039475452,金飞瑶biubiubiu,2022-08-30 22:08:45,江苏,女人✖️      工具人✔️,229,75
4808300102946199,前方柳暗花明,2022-08-30 22:08:45,四川,想起小时候的电视剧（90年）还有亲嘴，床戏，看的眼红心跳的（也没有好奇），偷偷摸摸的看，有长辈在还闭着眼睛，现在的电视剧，大结局才来一个亲嘴，还能上热搜，不知道那个更影响不好（我就说说哈）,91,70
4808313873893130,芝士Diane,2022-08-30 22:08:45,辽宁,“男女生交往过密”,4,19
4808311977805232,蕗酱,2022-08-30 22:08:45,广东,都是福报//@lightalwayswins:女性不是只有子宫，她们不只是个器官。把女性当个人看吧,16,3
4808300678350036,重新忐忑用膳的小祖宗,2022-08-30 22:08:45,四川,都是福报,180,5
4808317547318874,风跨年,2022-08-30 22:08:45,重庆,说实话我觉得性教育对孩子很重要，但是国家不重视,1,2
4808303958564947,燕子耐阿源吖,2022-08-30 22:08:45,河南,给你点了,26,2
4808477015281134,小黄旗-,2022-08-30 22:08:45,吉林,哈哈哈哈哈哈哈哈哈哈,489,0
4808458715270026,数不会学啊,2022-08-30 22:08:45,四川,支持,16,0
4808456751550605,0陛下,2022-08-30 22:08:45,北京,他们大概以为会独立思考的女性还会跟上几代一样，无偿甘愿牺牲自己为家庭付出，抛弃事业回归家庭,126,0
4808373029306607,山蛊嘚掰,2022-08-30 22:08:45,广东,支持，我现在连广播剧小说漫画都听不了看不了了，本来就不打算结，现在坚决不结了,2,0
4808319942265118,AL-NS,2022-08-30 22:08:45,广东,不是不敢看，事都是他们干的，只是想着怎么才能一点点蚕食女性的生存空间，毕竟温水煮青蛙方便熟,461,1
4808316143011344,阿里叨叨,2022-08-30 22:08:45,海南,揣着明白装糊涂,1591,0
4808312769744959,嘀咕嘀咕xinxinxin,2022-08-30 22:08:45,湖南,夺笋呐,53,0
4808312326195275,火锅在逃肥牛片儿,2022-08-30 22:08:45,湖南,我的嘴替，点了,61,0
4808310455536240,酥油条_,2022-08-30 22:08:45,黑龙江,给你点了,61,1
4808309603045500,棠霜z,2022-08-30 22:08:45,山东,给你点了,31,0
4808444248329659,上班很烦,2022-08-31 08:12:15,重庆,就是,13,0
4808449609698679,不倒的FLAG大大王,2022-08-31 08:16:38,浙江,还有就是靠读书卷起来成才的上升空间被堵死 普通人就让老老实实学校上课富人家里一对一,219,0
4808290757775427,张大睿的微博,2022-08-30 22:18:05,浙江,养活自己都难，结婚更能。现在疫情又是动不动就封控，边工作边担心，太难了。要是结婚，房贷车贷孩子怎么养，自己养活都不容易，更何况还有这么多现实问题 ,6,19
4808291009433504,花中之王要阳光,2022-08-30 22:18:05,山西,这不就是前几年提倡的晚婚晚育吗，哈哈，直接研究一下怎样让男性怀孕吧 ,607,10
4808290522893264,玲娜贝贝熊,2022-08-30 22:18:05,辽宁,要达到真正的和人群共情。才让人重新拾回对婚姻的希望。,1069,4
4808290422231016,无筝之阿月,2022-08-30 22:18:05,黑龙江,其实我觉得吧，这种事情已经是定局了，好像是说什么解决，也是空谈,209,2
4808290448446887,大大熊猫沕,2022-08-30 22:18:05,湖北,理性看待,1097,1
4808290389983431,追剧小蔡,2022-08-30 22:18:05,山西,越是结婚率不多见地的当下 一定要看透现象 看本质,110,1
4808291630452190,心语_53880,2022-08-30 22:18:05,云南,再有很多人面对婚姻都很恐惧呀,2,0
4808291404219497,天空之舞2001,2022-08-30 22:18:05,天津,感情是互相理解,6,0
4808291367256616,周宇周磊,2022-08-30 22:18:05,宁夏,现在社会太现实了，生活中更是困难重重,62,0
4808433418895733,激扬2021,2022-08-30 22:18:05,辽宁,现在人都能想滴开，晚婚不结婚好像都不是个事了,573,0
4808311969680947,指环上的轻骑兵,2022-08-30 22:18:05,湖北,这趋势已经不可逆了   生存现实摆在那儿    没有精钢钻不揽瓷器活    有钱的没钱的都要掂量掂量什么样的生活适合自己的这一生,7,0
4808294818911048,喜盈门喜盈门呀,2022-08-30 22:18:05,山东,还是要透过现象看本质呀,404,0
4808293802839436,雨做的云为6,2022-08-30 22:18:05,浙江,婚姻对于女人来说是确实有太多付出而没有保障,1524,0
4808293161111612,龍天宠儿,2022-08-30 22:18:05,江苏,国家要加大对婚姻家庭的经济补偿力度！,1.3万,1
4808292679024852,懂姐说牙齿矫正,2022-08-30 22:18:05,四川,越是结婚率不多的当下 一定要多 看本质,48.3万,0
4808291051374326,意仔拉拉,2022-08-30 22:18:05,江西,说的太对了，婚姻给了很多女人不定性没有安全感,453,1
4808290423280678,大熊猫好帅啊,2022-08-30 22:18:05,北京,精神世界足够的丰富 物质财务足够的独立 这样的生活也是可以的,32,0
4808285298100630,逸茹儿,2022-08-30 21:12:07,山东,低就低呗，正好说明以前的晚婚晚育宣传的多好,104,100
4808282515967711,流华妖颜,2022-08-30 21:12:07,湖北,寿命越来越长看不到？活一天的物种才生下来就交配，配完就死,137,94
4808273691151115,Danny__Lau,2022-08-30 21:12:07,上海,房价的功劳最大,7,37
4808283175264002,你的流浪,2022-08-30 21:12:07,浙江,不结婚离个锤子的婚呢,2,33
4808276434225382,别搞我号是本人,2022-08-30 21:12:07,湖北,笑死啦，因为离婚冷静期离婚率才下降,2,39
4808274328948040,鱼鱼得正-,2022-08-30 21:12:07,广东,专家建议房价涨价的效果立竿见影,37,26
4808287922685279,张海云的云,2022-08-30 21:12:07,河北,都不结了，可不不用离了么,333,32
4808283099234720,小婊砸73415,2022-08-30 21:12:07,河南,你把婚姻冷静期取消你看离婚率还下降不下降了,85,39
4808377018090135,小朋友你今天不开心吗,2022-08-30 21:12:07,广东,三年了，多少人都开始养不起自己了，还想支撑一个家庭？放过自己的后代别让ta出生也许是最负责的行为。,136,25
