用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808535399992125,长孙梦溪谈,2022-08-31 14:11:08,湖北,前面1/3看得蛋疼，像玩似的，好几次想扔书了，还好坚持了，好戏在后面，各种出乎意料，关键人物死的死伤的伤，看得我都绝望了，这才知道前面只是冗长不是废话，所有铺垫都有分晓，厚积薄发形容它很贴切。给四星，另一颗嘉奖作者的勇气，把悬疑故事写到主旋律上是不讨好的，可本书处理得很高级。,12.6万,0
4808535353067264,公益志愿者胡玮,2022-08-31 14:11:08,湖北,一部引人入胜的长篇悬疑小说，一部让人拿下便放不下的悬疑小说。“螳螂捕蝉黄雀在后”，究竟谁是“黄雀”呢？最后的结局怎么样呢？让我一起来看看吧！,33.7万,0
4808535311649009,家庭健康首席记者马灵慧,2022-08-31 14:11:08,湖北,拿到书后，迫不及待地打卡，细细看了序言，作者的老友谈了好多关于作者本人的乐事。此时，得出作者是一个很有趣的学者呀！看了书中的故事，最大的感受就是没有任何拖泥带水，节奏舒缓得当，非常有看头！,2万,0
4808535240082616,汽车的那点儿事王光模,2022-08-31 14:11:08,湖北,扑朔迷离的故事其实处处都有伏笔，让你也像福尔摩斯探案一样，有一种似有答案又一步步推翻后又一个发现的新奇感受。真的是欲罢不能，恨不能一气读完，太过瘾了！,36万,0
4808535206265709,教育家主编齐立成,2022-08-31 14:11:08,湖北,本书从开篇去学校的路上，女友编辑不经意的说起学校多年未破的凶杀案，到女友第一次晚宴后离奇失踪，再到女友固执要写凶杀案的剧本，一步一步都透着玄机让人拿起就舍不得放下，心也一直悬着，到底是富二代的传奇还是女编辑的独角戏，只有读过的人自己找到答案才过瘾,1.9万,0
4808534091106113,健康专家主编华泽宇,2022-08-31 14:11:08,湖北,一般,1.4万,0
4808530122509208,老汪最爱天然水,2022-08-31 14:11:08,湖北,一开始略显慢热，插科打诨，用“我”寻找“江南堤坝管涌源分布图”的主线将人们往深处引，这个时候进度是比较缓慢的，随后中间到后半段，吴双的出事让事情迅速滑向真相，比较妙的地方是玩了一个叙述诡计，同时身份的交换又有推理小说那味道了。读来确实有意思。,2088,0
4808530076635636,猫儿爱美丽,2022-08-31 14:11:08,湖北,螳螂捕蝉，黄雀在后？步步紧逼，环环相扣，这才是一本小说应该有的样子。,18.5万,0
4808418680898800,喊我皮卡丘,2022-08-31 04:11:43,浙江,顶不住啊，y了y了,58,0
4808502557545477,羽衡辛,2022-08-31 04:11:43,安徽,妹妹姐姐都好棒,44,0
4808472224858512,路边摊大闲人,2022-08-31 04:11:43,河南,是不是去学校又要被用了,14,0
4808447638115290,cure-everything,2022-08-31 04:11:43,江苏,私信回我,5,0
4808444286075676,佚名77748,2022-08-31 04:11:43,江苏,妹妹发挥不稳啊，怎么没有在校对老师那种样子,47,0
4808437349485573,Domens傑,2022-08-31 04:11:43,浙江,👿,204,0
4808430772814661,青年主,2022-08-31 04:11:43,广东,爬过来,73,0
4808424958987122,落寞迷途人,2022-08-31 04:11:43,广西,熬夜冠军,22,0
4808378800669063,超话社区,2022-08-31 04:11:43,,你好，你感兴趣的“妹妹[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 妹妹,2.35亿,0
4808379001995306,暮云鸭,2022-08-31 04:11:43,上海,晚睡的人有福利,38,0
4808534963786675,Honey-张宇彤,2022-08-31 14:10:46,湖南,我有一次吃的不是很多，晚上打了下羽毛球，家里出事也没心情，站着有点低压。跟闷在家里睡觉也有关系，头晕。坐到沙发上眼睛右上方就看到黑白间隔的一条线，重影一直动前进后退然后我赶紧忏悔，可能刚才说了坏话，一下就消失了  其余正常时间眼睛也一直能隐约看见玻璃体内的飞蚊症,281,1
4808529661924013,插兜学长,2022-08-31 14:10:27,北京,@我的奶茶呢__ @莫名其妙小汤圆,940,0
4808524062528485,魏天浩全国后援会,2022-08-31 13:47:08,上海,新生报到！请问能拥有这么帅气的学长来接甜甜圈嘛！,1.2万,46
4808523895275713,Saturation·星辰饱和·魏天浩,2022-08-31 13:47:08,浙江,好好看啊学长  我马上来学校,20,49
4808525953372480,捕捉一只南南,2022-08-31 13:47:08,广东,你好，宿舍怎么走,267,43
4808524532028614,婐乂薿吖,2022-08-31 13:47:08,中国台湾,今天开学第二天了,17,8
4808523966581029,陈翔的八块腹肌,2022-08-31 13:47:08,辽宁,我们明天就开学了,174,3
4808524523898010,洛一060805040330,2022-08-31 13:47:08,广东,还没开学,105,3
4808524213259270,爱橙237,2022-08-31 13:47:08,辽宁,帅哥,156,4
4808523777838728,雨珠懒得想ID,2022-08-31 13:47:08,上海,请问是小学三年级还是初中高中大学呢？,1449,3
4808526969703845,心如荒岛围脖,2022-08-31 13:47:08,山东,要是开学季有这么帅的学长我都立马想去上学了哈,67,1
4808523755556530,小伊不在,2022-08-31 13:47:08,浙江,学长好 我要上幼儿园了,2156,0
4808527392279890,揪只小烊QAQ,2022-08-31 13:47:08,湖北,好帅好帅我已经说累了大学生天浩也来啦，青春感满满啊,52,0
4808526134511955,捕捉一只南南,2022-08-31 13:47:08,广东,这么帅的学长我可以看见吗？,267,0
4808527765307712,Sorceress976,2022-08-31 13:47:08,山东,带我一起上学吧帅哥这样就有免费的帅哥向导啦开学快乐,34,1
4808526831290917,悸动溺于夏,2022-08-31 13:47:08,河北,哥好帅 救命啊 这是用颜值谋杀我学长你心里怎么走,11,1
4808526767328938,雨季小狗,2022-08-31 13:47:08,福建,就是说哥真的也太帅了，这个颜我真的可以疯狂心动,195,1
4808528672590225,BOLOLO_97a,2022-08-31 13:47:08,广东,什么 哥你才大三吗,130,0
4808525929251078,奇毅果sy,2022-08-31 13:47:08,四川,浩哥，你翻我一下，行吗@魏天浩,119,0
4808524184685171,偶数cw,2022-08-31 13:47:08,广西,后天开学了,72,0
4808529828906541,小兔啦MM,2022-08-31 13:47:08,湖北,我也就要上学了呀，不想上学要是有这么帅气的学长的话，我还可以去,25,0
4808528735240823,左有林杰,2022-08-31 13:47:08,江西,请问魏学长你准备好上学了吗上学能不能分享你在校的趣事,590,0
4808528365621051,超话社区,2022-08-31 14:06:03,,你好，你感兴趣的“美丽日记[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 美丽日记,2.35亿,0
4808523953473657,杰尼龟梨,2022-08-31 11:24:45,贵州,小盆友倒是怎么样都开心，苦了家长了,39,10
4808519469763141,90后老哥哥一枚,2022-08-31 11:24:45,辽宁,大学生也是有苦恼的，也不开学,15,14
4808527041007231,万有引力之牛顿,2022-08-31 11:24:45,甘肃,当地教育局为什么不安排错峰开学呢,1,4
4808519687342883,甜甜的咸瓜子,2022-08-31 11:24:45,辽宁,我尊重学校的决定，在忍神兽几天,10,12
4808531204904618,不如独爱啃小兔,2022-08-31 11:24:45,广东,熬过开学日 就轻松了,14,0
4808530991514033,柠檬超爱小王子,2022-08-31 11:24:45,广东,这也是没有办法的事情 只能按规定办事了,36,0
4808530731731530,我喜欢你们很久很久了,2022-08-31 11:24:45,广东,晚几天开学 小朋友应该会很开心,98,0
4808530404314937,小仙女就应该无忧无虑吖,2022-08-31 11:24:45,广东,又是一年最热闹的时候 开学季来了,208,0
4808530206918496,祎沫小林,2022-08-31 11:24:45,广东,这样子真的感觉很慌乱 但也是没有办法了,592,0
4808528961211949,我爱大啃梨的星际碎片,2022-08-31 11:24:45,广东,现在的孩子上学真的太难了 妈妈们也是辛苦了,59,0
4808528269675099,不忘初心仍爱你,2022-08-31 11:24:45,广东,这确实让家长手忙脚乱的  ,796,0
4808526867990034,小象宝宝大象妈妈,2022-08-31 11:24:45,甘肃,24小时核酸检测也是为了大家的安全着想,32,4
4808526385910004,春风凉雨初夏暖冬,2022-08-31 11:24:45,广东,等神兽去上学就可以好好休息一下了,910,5
4808526109346998,夫子读诗经,2022-08-31 11:24:45,甘肃,我们这儿是错时错峰，分年级去做了。,830,5
4808517850504517,爱潘小鱼儿,2022-08-31 13:18:36,山东,阳姐中午好,282,18
4808521218003474,鲸鱼白富美,2022-08-31 13:18:36,江苏,去了是不是可以提升小朋友的安全意识？,6,15
4808521361133218,葡萄味的小朋友呐,2022-08-31 13:18:36,江苏,这个体验馆非常适合带小朋友去,45,14
4808528831711618,是小丫哦,2022-08-31 13:18:36,河南,这种能让孩子们在紧急情况下做出正确的反应,349,1
4808521772175197,与可爱私奔咯,2022-08-31 13:18:36,江苏,这样子还可以提升孩子的安全意识,28,5
4808521449734453,兔本兔豆,2022-08-31 13:18:36,江苏,让孩子充分了解到未知的危险我觉得值得,5,4
4808521037906869,鲸鱼脑婆一定会是富婆,2022-08-31 13:18:36,江苏,公共安全体验馆真的很值得带小朋友去体验的,5,7
4808520790709384,dang是美少女呀,2022-08-31 13:18:36,江苏,这边不建议带孩子去  毕竟我小时候没去过 ,3,7
4808520644431773,扒拉扒拉吃了得了,2022-08-31 13:18:36,福建,能学到不少东西啊，这个很值得,837,6
4808521411464307,我不信你是个苹哦,2022-08-31 13:18:36,福建,这种体验馆应该普及，很棒的教育,805,3
4808522053977776,魏魏长不大,2022-08-31 13:18:36,江苏,在里面还可以学到很多的知识,49,1
4808521676492459,小赵的小曹,2022-08-31 13:18:36,福建,看的我都想去体验一把，感觉好实用,1,3
4808521542275742,吨吨吨是你吖,2022-08-31 13:18:36,江苏,感觉这个体验馆非常的有意义,56,2
4808532258720728,无他之雷,2022-08-31 13:18:36,河南,至少知道什么是安全的,4,0
4808532380092493,华二的花儿,2022-08-31 13:18:36,河南,这种科普可以，对孩子成长有帮助,11,0
4808529071051899,别浪费时间介绍收起来吧,2022-08-31 13:18:36,河南,哇，这些场景确实有些还是有很大几率遇到的,16,0
4808528365621051,超话社区,2022-08-31 14:06:03,,你好，你感兴趣的“美丽日记[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 美丽日记,2.35亿,0
4808517850504517,爱潘小鱼儿,2022-08-31 13:18:36,山东,阳姐中午好,282,18
4808521218003474,鲸鱼白富美,2022-08-31 13:18:36,江苏,去了是不是可以提升小朋友的安全意识？,6,15
4808521361133218,葡萄味的小朋友呐,2022-08-31 13:18:36,江苏,这个体验馆非常适合带小朋友去,45,14
4808528831711618,是小丫哦,2022-08-31 13:18:36,河南,这种能让孩子们在紧急情况下做出正确的反应,349,1
4808521772175197,与可爱私奔咯,2022-08-31 13:18:36,江苏,这样子还可以提升孩子的安全意识,28,5
4808521449734453,兔本兔豆,2022-08-31 13:18:36,江苏,让孩子充分了解到未知的危险我觉得值得,5,4
4808521037906869,鲸鱼脑婆一定会是富婆,2022-08-31 13:18:36,江苏,公共安全体验馆真的很值得带小朋友去体验的,5,7
4808520790709384,dang是美少女呀,2022-08-31 13:18:36,江苏,这边不建议带孩子去  毕竟我小时候没去过 ,3,7
4808520644431773,扒拉扒拉吃了得了,2022-08-31 13:18:36,福建,能学到不少东西啊，这个很值得,837,6
4808521411464307,我不信你是个苹哦,2022-08-31 13:18:36,福建,这种体验馆应该普及，很棒的教育,805,3
4808522053977776,魏魏长不大,2022-08-31 13:18:36,江苏,在里面还可以学到很多的知识,49,1
4808521676492459,小赵的小曹,2022-08-31 13:18:36,福建,看的我都想去体验一把，感觉好实用,1,3
4808521542275742,吨吨吨是你吖,2022-08-31 13:18:36,江苏,感觉这个体验馆非常的有意义,56,2
4808532258720728,无他之雷,2022-08-31 13:18:36,河南,至少知道什么是安全的,4,0
4808532380092493,华二的花儿,2022-08-31 13:18:36,河南,这种科普可以，对孩子成长有帮助,11,0
4808529071051899,别浪费时间介绍收起来吧,2022-08-31 13:18:36,河南,哇，这些场景确实有些还是有很大几率遇到的,16,0
4808468438188390,麦田蓑笠翁,2022-08-31 08:27:05,江西,希望嘉嘉战胜病魔，早日恢复健康！重新回归课堂！让我们一起为孩子祈祷！愿你像颗种子，勇敢地冲破泥土，将嫩绿的幼芽伸出地面，茁壮成长。,14.8万,1574
4808467530912254,别再捏我大脸了,2022-08-31 08:27:05,河南,真的让人好心疼了，希望妹妹可以好起来,127,1163
4808467444139735,刘一美好,2022-08-31 08:27:05,河南,祝福孩子早日康复！早日回到学校,128,264
4808467423170508,师傅又被妖怪抓走啦啦,2022-08-31 08:27:05,河南,看到这个真的是感觉好感动的啊,144,142
4808485063625456,随便啦来了fang,2022-08-31 08:27:05,广东,身上的精神是值得我们大家赞扬,16,88
4808467396955324,美美的梦香,2022-08-31 08:27:05,河南,被孩子的励志感动到了，加油一定可以战胜病魔,118,44
4808467661981995,弥城猫巷爻,2022-08-31 08:27:05,天津,好可怜啊！有什么办法能治疗吗？,85,50
4808505469179162,微博视频,2022-08-31 08:27:05,,您好，恭喜您的视频荣登视频飙升榜，社会领域第7名，榜单可在【发现页-视频-视频飙升榜】中展示您的上榜信息，榜单小时级更新请尽快查看哦~快来查看分享你的上榜视频吧~榜单戳》网页链接,1511.2万,0
4808467535366264,来自远方的蓝精灵,2022-08-31 08:27:05,河南,我每次看到这样的新闻，就觉得很难受，希望小妹妹赶快好起来,95,11
4808467488970657,养乐多喝可乐666,2022-08-31 08:27:05,江西,孩子太可怜了，为什么苦难总是会降临在这样小的孩子身上,19,8
4808499256625672,墨然书成-,2022-08-31 08:27:05,山东,有没有捐赠渠道呀,593,11
4808481872023355,淼淼是个小胖子,2022-08-31 08:27:05,河南,相信妹妹一定能挺过来 哥哥给你力量,113,16
4808481515769056,小妞美滋滋咔咔,2022-08-31 08:27:05,河南,每次看到这样的信息 我都觉得好难过,75,13
4808467417924666,雷霆嘎巴有毒,2022-08-31 08:27:05,湖南,呜呜呜看哭了 希望可以健健康康太心疼了,69,3
4808467451740524,浅夏蔷薇1,2022-08-31 08:27:05,山东,看完泪目了，小孩子渴望上学，有的人却在逃课,223,3
4808505854265333,QvQllqAq,2022-08-31 08:27:05,北京,#新阳光病房学校#,126,6
4808467317528097,单纯8月九号,2022-08-31 08:27:05,黑龙江,看着真的太心疼了，希望身体健康。,14,4
4808508296136622,北京新阳光慈善基金会,2022-08-31 08:27:05,北京,这是发生在贵州医科大学附属医院#新阳光病房学校#教室，8月29日举办开学第一课的真实故事。 嘉嘉的爸爸替她上了第一堂课，让我们一起走进病房学校，去听听她们的故事。 也希望大家一起为和嘉嘉一样的大病患儿加油，祝福他们早日回归课堂 点击链接，为孩子们加油！网页链接,46.6万,8
4808481569507279,长情小红帽,2022-08-31 08:27:05,山东,心疼啊，才9岁的小女孩，家长更心疼吧,273,0
4808516956587569,我们家曳曳,2022-08-31 08:27:05,北京,想上学的孩子条件不允许，有条件的孩子不珍惜，世界就是这么不公平,621,3
