用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808520639711874,四处游荡的Lily,2022-08-31 10:42:52,北京,"//@王冰汝:#戈尔巴乔夫去世# 拜登发表声明悼念, 回忆戈尔巴乔夫 2009 年访问白宫时，他曾与拜登长时间谈论过减少美国和俄罗斯核库存的进展。",2770,0
4808493187992474,陶陶野野,2022-08-31 10:42:52,上海,"//@王冰汝: #戈尔巴乔夫去世# 拜登发表声明悼念, 回忆戈尔巴乔夫 2009 年访问白宫时，他曾与拜登长时间谈论过减少美国和俄罗斯核库存的进展。",25,0
4808491598091861,00大G,2022-08-31 10:42:52,北京,历史书上的人物,102,0
4808490251714699,北风之布,2022-08-31 10:42:52,北京,哪个敌人不喜欢这样的对手呢？,185,0
4808485626448032,一抹清香7998,2022-08-31 10:42:52,天津,他脑袋上印了块地图，将来会不会就是俄罗斯的版图,4,2
4808516832069147,半白再出发,2022-08-31 10:42:52,福建,是，美国的恩人,5,0
4808506262425197,王建文武,2022-08-31 10:42:52,湖南,苏联解体是送给帝国最好的礼物！,611,0
4808489757838983,35C35_eqa,2022-08-31 10:42:52,河北,历史的罪人！,4,0
4808461898221182,zhang198261,2022-08-31 08:15:51,北京,祸害活的真久,135,5
4808445281174742,祖白士,2022-08-31 08:15:51,甘肃,把错字和数字前后错误先改下,15,1
4808448077727819,苏联超级战士雷泽诺夫,2022-08-31 08:15:51,北京,戈尔巴乔夫，这个名字已经成为历史。,1608,1
4808502411529249,碳氢原子的最优组合,2022-08-31 08:15:51,北京,老叶嫌他话多，把配的吉尔换成了伏尔加,335,0
4808484732274579,任桓之123,2022-08-31 08:15:51,四川,欺负老同志,252,0
4808443132906268,向阳hong98,2022-08-31 08:15:51,江西,黑吃黑,216,0
4808442911134430,山不再高3,2022-08-31 08:15:51,山东,兔死狗烹的现实版。,507,0
4808501471480373,这就是个备份,2022-08-31 08:15:51,福建,除了干得漂亮还能说什么呢,6,0
4808461012964003,80后的爱好者,2022-08-31 08:15:51,北京,转发微博,95,0
4808461898221182,zhang198261,2022-08-31 08:15:51,北京,祸害活的真久,135,5
4808445281174742,祖白士,2022-08-31 08:15:51,甘肃,把错字和数字前后错误先改下,15,1
4808448077727819,苏联超级战士雷泽诺夫,2022-08-31 08:15:51,北京,戈尔巴乔夫，这个名字已经成为历史。,1608,1
4808502411529249,碳氢原子的最优组合,2022-08-31 08:15:51,北京,老叶嫌他话多，把配的吉尔换成了伏尔加,335,0
4808484732274579,任桓之123,2022-08-31 08:15:51,四川,欺负老同志,252,0
4808443132906268,向阳hong98,2022-08-31 08:15:51,江西,黑吃黑,216,0
4808442911134430,山不再高3,2022-08-31 08:15:51,山东,兔死狗烹的现实版。,507,0
4808501471480373,这就是个备份,2022-08-31 08:15:51,福建,除了干得漂亮还能说什么呢,6,0
4808461012964003,80后的爱好者,2022-08-31 08:15:51,北京,转发微博,95,0
4808513907594467,林欣颐2037,2022-08-31 12:13:18,山西,老师能说一说王思聪的母亲吗？,1,0
4808506962872210,1988烟火色,2022-08-31 12:11:35,山东,苏联的罪人,6921,0
4808486293346023,GSJ8868,2022-08-31 11:06:13,新疆,前苏联解体罪人,75,0
4808514340391123,阿里沐哥,2022-08-31 11:37:15,天津,历史的耻辱柱该定给谁呢？,160,0
4808470152872295,微笑沿途看风景,2022-08-31 09:05:18,山西,91年，91岁,524,1
4808492655315874,Tough人,2022-08-31 09:05:18,河南,戈尔巴乔夫走了，把苏联解体的人，不评价。我们不会走苏联的老路，我们会一如既往的前进！,846,1
4808467753469864,骑在黑龙的背上,2022-08-31 09:05:18,上海,sf2桑吉尔夫通关后出现的隐藏人物~,104,0
4808497609314196,张子艺--,2022-08-31 09:05:18,河南,看看罢了，不做评论。我们要听的是本国人民的评价。,389,0
4808459251352426,镜面花海,2022-08-31 09:05:18,天津,苏联解体的罪人,158,0
4808459008607421,Boyka,2022-08-31 09:05:18,辽宁,只是头顶着苏联地图的人。,679,0
4808463631258632,松松的划水日记,2022-08-31 09:05:18,河南,时代的落幕,947,0
4808453724310095,人马座喀戎,2022-08-31 09:05:18,辽宁,大厦将倾，独木难支。,262,0
4808497659905354,北上南下在路上,2022-08-31 12:02:46,山东,苏联最后一位总统,11,0
4808503078948072,爱梦水晶,2022-08-31 12:02:46,山东,最近一次看到他的消息，是他经常在影视中演自己。属实是戏路最窄的演员,1780,0
4808497752181130,小约翰可敦,2022-08-31 12:02:46,江苏,必胜客侯,1714,1
4808497566319317,卿氧化钾KOH,2022-08-31 12:02:46,北京,顺帝无颜面对慈父与勋宗,181,1
4808506799032670,Laura-后海,2022-08-31 12:02:46,广东,诺贝尔和平奖得主，一般都是什么人呢？,70,0
4808498690654654,寇靖铎-Describe,2022-08-31 12:02:46,黑龙江,苏联第一位总统,185,0
4808519490209836,一河两岸一闲人,2022-08-31 12:00:11,山东,改革的故事后人自有评价。,39.7万,0
4808511315514140,晴雨风曰,2022-08-31 12:00:11,上海,#晴雨风说史# “真是一个大好人啊！”,37.3万,0
4808517782863884,亚树顶茶,2022-08-31 12:00:11,湖北,同理，谁会拒绝拥有一个曼德拉那样的朋友呢,183,1
4808508702201478,Real-Will,2022-08-31 12:00:11,广东,大好人=很天真,8,1
4808517036803485,墨菲52,2022-08-31 12:00:11,浙江,于他国好人，于己国罪人,71,0
4808503313306104,八头鹰,2022-08-31 12:00:11,福建,苏送宗,222,0
4808520005847766,隆祺长远53880,2022-08-31 12:00:11,广东,称赞他的，多半也不是好玩意。,224,0
4808508945991508,魅惑小兽,2022-08-31 12:00:11,广西,以一己之力战胜西欧英美列强，他可以傲视列强历届首脑，就不明白，普京怎么不干掉他？,28,0
4808499454281025,菩提佛影,2022-08-31 12:00:11,河南,谥号：仁宗？,1058,0
4808497427911184,Theo特奥19,2022-08-31 11:59:36,重庆,智商在线,48,0
4808497398814575,穿莎莉会不会违和,2022-08-31 11:58:53,江苏,啥意思？这广告只投中国市场？,329,0
4808520639711072,Nothinginothing,2022-08-31 11:58:53,上海,👍❤️,400,0
4808506689721467,覆盆子宝宝,2022-08-31 11:58:53,江西,哈哈哈哈哈哈哈哈哈哈@莓果薄荷茶 @斯夫要坚强,10.3万,2
4808497977361244,天下第九_我蛮夷也,2022-08-31 11:58:52,湖南,傻子眼里的圣人，自废武功，自毁长城。教员说:我们不要学宋江做投降派，投降没有好下场。,369,86
4808497697654341,lattice_hc,2022-08-31 11:58:52,吉林,如果哪个日本人带领全体日本人切腹，那么他也是我们尊敬的圣人,291,50
4808496732963834,左海小珍珠,2022-08-31 11:58:52,福建,都是汪氏风格,166,18
4808504022143248,雷霆二击普沙皇,2022-08-31 11:58:52,上海,不把自己国家祸祸到一定程度，是登不上榜单的。,9,15
4808497260665763,爱吃油泼面的老陕,2022-08-31 11:58:52,陕西,都是把自己国家玩残的人物,16,17
4808501425867671,碣石卫总兵,2022-08-31 11:58:52,广东,本来还有昂山素季的,37,9
4808502654009772,义忠梁山伯,2022-08-31 11:58:52,北京,都是乐于成为西方的宠物,61,9
4808497710239579,肆月上絃,2022-08-31 11:58:52,福建,为了西方的掌声，忘了自己是谁的总统。,3,11
4808499483116702,冷眼旁观察秋色,2022-08-31 11:58:52,辽宁,三个大傻瓜,101,9
4808503618963766,叉叉航,2022-08-31 11:58:52,上海,还是当西方眼里的“坏人”对我们自己更好,548,5
4808502793211844,即将拥有人鱼线的俊俊猫,2022-08-31 11:58:52,陕西,都是宋江之流,51,2
4808499361484086,掉渣老油条,2022-08-31 11:58:52,湖北,圣人不死，大盗不止,6,2
4808501052050145,热心胖群众,2022-08-31 11:58:52,江苏,要是建国和振华合作把北亚美利加大陆的国家扩充一倍多的话，要们也不是不能把他俩捧成圣人嘛,29,3
4808514068024996,心安即是家TJ,2022-08-31 11:58:52,天津,普京给了他们一个共同的名字：耗材,100,1
4808505163513936,海边散布,2022-08-31 11:58:52,山东,李鸿章,3,1
4808524033427045,开心笑笑199810,2022-08-31 11:58:52,山东,感叹这些剩人心理得扭曲成啥样？,5,0
4808523030987745,太极飞猴,2022-08-31 11:58:52,上海,//@爱吃油泼面的老陕:都是把自己国家玩残的人物,9,0
4808518194955522,追风邮递员,2022-08-31 11:58:52,山东,全是西方犹太财阀的提线木偶,9,0
4808511554589782,三逼时代的我们,2022-08-31 11:58:52,江西,三个投降派，顺奴,43,0
4808509328196544,林森在微博,2022-08-31 11:58:52,山东,甘地是被神化最厉害的，整个西方都把他当圣人了。,13,0
4808447034396677,漫步云霄pL,2022-08-31 04:56:29,重庆,这是苏联的罪人,97,8
4808431951937611,潇竹1983,2022-08-31 04:56:29,江苏,终将遗臭万年！,1,11
4808439237185932,donspring2009,2022-08-31 04:56:29,江苏,苏联解体对中国绝对是好事,115,1
4808439257105330,KissFaR,2022-08-31 04:56:29,上海,苏献帝谢幕,229,3
4808453165682495,柳下人家犹相识,2022-08-31 04:56:29,辽宁,苏联分裂，中国北方安全了，你伤心难过？,55,0
4808450054029720,有学问的大肚哥,2022-08-31 04:56:29,浙江,他是一个伟大的人，给予苏联人民自由！,141,0
4808452267839850,小丑siohs,2022-08-31 04:56:29,广东,老邓对他的评价：看上去很聪明，其实很蠢,1201,1
4808446794793559,Holaaalena,2022-08-31 04:56:29,山东,我俄罗斯同学掩饰不住的“解气”,2,2
4808438778955293,科莫湖的狂奔,2022-08-31 04:56:29,俄罗斯,卖国贼、带路党！犹大、下地狱，这是俄罗斯网友的评价！,20.3万,6
4808455443711766,依稀恍惚查无此人,2022-08-31 04:56:29,山西,昨天还在《你以为谁死了，其实TA还活着》里看到他，今天就死了？,388,0
4808455641368437,转体站稳1,2022-08-31 04:56:29,北京,国贼。普京对他够好的了,17,1
4808453380375818,咖啡心情27081,2022-08-31 04:56:29,江苏,苏联曾经伟大，但她病得很重，戈是个医生，但不是个好医生，没能治好苏联的病。,31,0
4808463915420818,tylscy,2022-08-31 04:56:29,海南,苏联的罪人啊。,0,1
4808474309690397,伸个懒腰2003,2022-08-31 04:56:29,浙江,有了地图头，中国终于不必时刻提防北极熊的利爪，身边多了一只忠诚的猎犬。,8,0
4808486482090345,kar-dien,2022-08-31 04:56:29,江西,彼之贼寇,9,0
4808446426220600,雨后的温暖3200056884,2022-08-31 04:56:29,湖北,苏联解体不是一筹而就,3,0
4808499853007825,铜锅涮肉儿,2022-08-31 11:57:32,河北,我也想点个,125,0
4808507464881313,MIAO-ing_,2022-08-31 11:55:06,陕西,好样的石兄，干的漂亮,142,0
4808464393572161,小刘两个草字头,2022-08-31 09:50:41,湖南,红领巾,2,1
4808494298957108,Cthulhu777,2022-08-31 09:50:41,山东,地图头似乎配不上政治家这个称呼,0,0
4808482518206603,langtian33,2022-08-31 10:39:52,广东,苏联罪人,420,2
4808476482864374,超话社区,2022-08-31 10:39:52,,叮~！您使用 粤港澳小小胖 发布的微博，已被超话君收录到您的专属超话 粤港澳小小胖 中了凹~想知道粉丝们都在超话里聊些什么嘛~快来宠粉翻牌吧！直达现场&gt;&gt;  粤港澳小小胖,2.35亿,0
4808476482082142,超话社区,2022-08-31 10:39:52,,叮~！您使用 粤港澳小小胖 发布的微博，已被超话君收录到您的专属超话 粤港澳小小胖 中了凹~想知道粉丝们都在超话里聊些什么嘛~快来宠粉翻牌吧！直达现场&gt;&gt;  粤港澳小小胖,2.35亿,0
4808495637991080,锐意001,2022-08-31 11:49:22,福建,洪校长，不谈极端交易了嘛？可以谈谈到没到啊,301,3
4808498670209020,白大东不要动,2022-08-31 11:49:22,上海,相比之下戈尔巴乔夫的死是最无足轻重的了，因为他早该躺进历史的坟墓,235,5
4808501752235722,谓之后浪,2022-08-31 11:49:22,广东,你这么发，我以为巴菲特去世了,276,3
4808510350821999,沙场点兵9314,2022-08-31 11:49:22,河北,不都是好消息吗？,338,1
4808506634672941,BB_Rain,2022-08-31 11:49:22,广东,都是90后各自在影响着世界……,1545,0
4808494181780733,一池清水-,2022-08-31 11:49:22,浙江,2022,766,1
4808523105700313,米星言,2022-08-31 11:49:22,上海,看起来有关联，其实没有关联,62,0
4808518534432277,我是嫩韭菜,2022-08-31 11:49:22,辽宁,都是坏消息,77,0
4808508576632442,hawaii的夏天1990,2022-08-31 11:49:22,浙江,校长，瞟动了，水下的鱼在哪个方向,93,0
4808503556309121,大路漫漫兮,2022-08-31 11:49:22,北京,长江前浪推后浪,39,0
4808503501265827,woshifeng64301,2022-08-31 11:49:22,山东,优势在我,5,0
4808497398814655,fuanning,2022-08-31 11:49:22,江苏,股神影响力太大稍微风吹草动就让人无限遐想,43,0
4808494581288977,star二哥,2022-08-31 11:49:22,河南,减持后还持有港股比亚迪20%的股份😂,524,0
4808494275103830,至诚感通99,2022-08-31 11:49:22,福建,是2022年哦,377,0
4808500028638412,piaopiao丫头,2022-08-31 11:49:22,四川,在助攻吗？,310,1
4808499035375872,言西早子西,2022-08-31 11:49:22,广西,这4个消息放在一起，总感觉上海新增1例这个怪怪的,113,0
4808495608893830,yvseyumao1988,2022-08-31 11:49:22,上海,闵行发试剂盒了,3,0
4808503275291364,n尼亚斯s,2022-08-31 11:49:22,陕西,极端了！,693,0
4808498220636374,rong1008721,2022-08-31 11:49:22,广西,转发微博,78,1
4808470131382634,铜顶针儿,2022-08-31 10:10:05,北京,#戈尔巴乔夫去世#是非成败转头空，青山依旧在，几度夕阳红。,1.1万,4
4808479695440754,芝士梨也,2022-08-31 10:10:05,广东,世人喜欢主观评判 ，实际上跟普通人什么关系都没有。罪人不罪人  ，他的人生还行。,683,2
4808476486010626,翔宇慧,2022-08-31 10:10:05,重庆,美国本就是好多个洲加盟的，分裂是迟早的事，早日分裂，导致分裂的美国戈尔巴乔夫，我会赞美他！,4,3
4808476088076484,翔宇慧,2022-08-31 10:10:05,重庆,被自己国家的敌人特别赞美和喜爱的人。,4,3
4808470563916873,小小华荣的老国王,2022-08-31 10:10:05,上海,苏联本来就是好多国家加盟的，分裂是迟早的事,40,2
4808475722910781,一叶阳光的夏天,2022-08-31 10:10:05,山西,罪人……,32,0
4808479476810787,我不是海姐,2022-08-31 10:10:05,重庆,苏联90年代都那个德行了，不埋葬它留着让更多人受苦吗？,803,0
4808453862725741,fyjs地摊上的马甲,2022-08-31 09:08:04,湖北,没在照片里的苏联默默落泪~~~,29.4万,4
4808475215659767,黑得发慌,2022-08-31 09:08:04,福建,老布什没了？,720,0
4808458229254657,zuzo,2022-08-31 09:08:04,四川,这样他们上去才有现成的地儿住啊！,8344,5
4808470412918935,淮湘子,2022-08-31 09:08:04,安徽,世界如此奇妙！,1.6万,0
4808455242384636,柳州东尹,2022-08-31 09:08:04,广西,历史性标志？,10.2万,0
4808454314921323,贾深浅,2022-08-31 09:08:04,吉林,没毛病,96,0
4808462812317434,金色盾牌大爱无言,2022-08-31 09:08:04,河北,最佳点评//@柳州东尹:历史性标志？,4347,0
4808446488613799,闻道者沐兰,2022-08-31 08:32:32,上海,不他成功了，做到了别人做不到的事,42,4
4808464491348739,令人发指的随性,2022-08-31 08:32:32,甘肃,最后一根稻草罢了,289,1
4808445247883891,微风细雨吧,2022-08-31 08:32:32,上海,实诚,107,0
4808444526201150,FuckYouNvidia,2022-08-31 08:32:32,安徽,有本事给叶利钦一巴掌,14,1
4808488808616191,悠悠de蓝调,2022-08-31 08:32:32,山西,罪魁祸首是叶利钦，直接把戈尔巴乔夫架空了,91,1
4808449395002526,覆面雨,2022-08-31 08:32:32,广东,乐子人罢了,850,0
4808392981611164,布言布语_三点,2022-08-31 05:05:12,湖北,目光缓缓投向英国……,111,1113
4808430462699493,在世界某个角落的人,2022-08-31 05:05:12,陕西,91年解体，91岁逝世,1,1044
4808399390244919,北京_菟菟,2022-08-31 05:05:12,天津,五老星原型之一去世了一个，这下子五老星原型人物都没了,915,611
