用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4803197643786105,铄铄嘟嘟,2022-08-16 20:40:02,广东,我会让座，虽说我怀孕的时候也没有人让座，我相信还是让座的人多！而且我每次都让的,1,0
4803194988792779,黎_小雯,2022-08-16 20:40:02,广东,多的是这种情况啦，当初我怀孕的时候，十有八九都是没有人让座给我的,517,0
4803390193010461,JayLnO,2022-08-16 20:40:02,广东,只能说，道德永远是约束自己的标准，不能约束到别人。,416,0
4803178493121094,绿格子的围巾,2022-08-16 19:41:58,上海,那个座位一般我都避免坐,135,0
4803181529273723,ad101,2022-08-16 19:41:58,新疆,中国社会的缩影,781,0
4803179441292058,花生67084,2022-08-16 19:41:58,四川,好多人都玩手机，“睡觉”，假装看不见……,32,0
4803179143240838,袋鼠188,2022-08-16 19:41:57,广东,有需要，说一声，大概率都会让。有这机会拍半天，回头发个新闻，自我感动做了个好人,211,0
4803176052819821,崇涟,2022-08-16 19:30:02,四川,看见了肯定让啊,892,4
4803182209797958,甜甜11822,2022-08-16 19:30:02,广东,依家很多人都是看到都扮看不到,59,2
4803179344566955,UJO的小棉袄,2022-08-16 19:30:02,广东,会,672,0
4803193551455055,猫咪小恩宝,2022-08-16 19:30:02,上海,烂根了,175,0
4803178551844292,三体天师,2022-08-16 19:30:02,河南,丢人了，这个城市文明呢,57,0
4803177734215731,喵喵喵喵喵喵咪儿,2022-08-16 19:30:02,陕西,我压根就不会往下坐，哪怕那位置空着也不会坐，宁肯站着,13,1
4803175762369598,jo2431,2022-08-16 19:30:02,广东,让,160,0
4803175188270471,莫倾城,2022-08-16 19:30:02,河南,会,11,0
4803174432508093,清风伴我行天下,2022-08-16 19:30:02,江苏,让啊,102,0
4803198180659739,蒹葭77白露未晞,2022-08-16 19:30:02,湖北,一群低头怪,29,1
4803327945081531,aprilyhx,2022-08-16 19:30:02,上海,你们就知道道德绑架，万一这男孩来月经了呢,29,0
4803224396107863,林灵曦22,2022-08-16 19:30:02,广东,之前有个妈妈抱着宝宝，给她让座，她说就搭两个站不坐，下一站上来了一些乘客，看见那个宝妈站着，就大喊现在年轻人啊真没素质，都不会让个座,20,1
4803067922355385,小Su小Su快去看书,2022-08-16 11:39:58,福建,现在没有让座，直接说:“现在年轻人也不知道怎么搞的，越来越没有爱心了。”前几天刚遇到，正准备背起包让座的我，坐回去了。,17,68
4803084750165464,橘子开花了,2022-08-16 11:39:58,四川,为啥我每次让座，别人都会说谢谢我，还会推辞一下没网上说的这么吓人啊,432,14
4803083971071704,茨木他老婆,2022-08-16 11:39:58,浙江,我之前坐公交前面那几个位置，也不是什么老弱病残座，然后上来个女的带着个小孩，我旁边那老太太就拍我起来让我把位置让给小孩坐小孩妈妈都说不用了司机也看不下去说了几句，那老太太还是骂骂咧咧的,82,10
4803064114449177,我只是经过行歌,2022-08-16 11:39:58,江苏,道德绑架到心理逆反了，道德这个东西，自己约束自己要求自己，会提升自我认可感，被他人要求评价，会产生别人觉得我道德不行的感觉，都说我不行了，还让个p,1,24
4803066555531540,啘呐,2022-08-16 11:39:58,湖南,以前让座：这姑娘小伙真好    现在让座：你应该的,26,51
4803060188585429,昨夜故客依红楼,2022-08-16 11:39:58,辽宁,地域歧视真的很过分了。,295,28
4803073988104752,翔龙武帝,2022-08-16 11:39:58,吉林,如果我看到一个年轻人坐在老弱病残专座上不给他身边的老人或孩子让座的话，我一定会言词严厉的让他离开！,219,8
4803077347478783,夏之秋刀鱼,2022-08-16 11:39:58,安徽,一群老头老太太每天闲着没事跑几公里买便宜的菜，不嫌折腾。年轻人被榨干了一天的灵魂还要给他们让，真不知谁是弱势群体,195,27
4803058822022494,今帆风顺2014,2022-08-16 11:39:58,北京,公交比较明显,7867,19
4803063468266627,收起爪子de猫,2022-08-16 11:39:58,北京,这些只是小部分人，多的是得到帮助真心感谢地人呀,138,7
4803071132041654,曾经熟悉的我们,2022-08-16 11:39:58,广东,公交规定能不能定一下，以后这种问题肯定会发现自己身边，好可怕被道德绑架,1751,5
4803109785965507,福西西_颗颗,2022-08-16 11:39:58,北京,真的说到点子上了，现在的年轻人身体不见得比大爷大妈要好，试过工作一天再每天4小时超长通勤的人好不容易能坐一会为啥不坐，本来可以让的，可要是道德绑架，那又凭什么呢,0,4
4803084707961366,番茄乐无忧悠,2022-08-16 11:39:58,四川,如果我没记错，特殊座位的椅子是黄色的，女孩子坐的并不是黄色的椅子,262,4
4803074696942079,啵了皮了橙子,2022-08-16 11:39:58,安徽,讲的有理,30,4
4803072821824082,浮云香独秀,2022-08-16 11:39:58,广东,经常看到让座，对方都不谢谢，也不笑一下。感觉好像社会上都欠她的,28,6
4803109530110699,温软眉眼Melissa,2022-08-16 11:39:58,四川,我都已经三年不坐公交车了，虽然我没遇到强行让我让座的，但是上下班大妈大爷抢公交车导致我坐下一趟的时候好多次了，后来就先坐出租，时间充裕就骑单车。前两年直接买房，离单位走路5分钟距离。现在出门就坐出租和滴滴，我不想跟他们挤了,3,4
4803084259953437,肉食主义少女,2022-08-16 11:39:58,福建,回复@小Su小Su快去看书:尤其是在公园附近上车的老人，我就是不让，上下班高峰期，他们到是跳完舞累了，要座位，怎么的我们上班不累吗？在哪茶言茶语，就是不让,488,8
4803059752895536,駱郴曦,2022-08-16 11:39:58,辽宁,现在真是，让着座还得挨骂。,0,6
4803058564860906,东北夏日郎,2022-08-16 11:39:58,辽宁,不行就少坐公交车吧。。,1,4
4803035429343866,尙方,2022-08-16 10:17:41,辽宁,你坐在老弱病残孕的专座上，身边有一个不足一米的孩子摇摇晃晃的站着。你能坐得住吗？,62.9万,117
4803035308752939,尙方,2022-08-16 10:17:41,辽宁,不明白部分网友为什么说这是道德绑架。,62.9万,64
4803106455687073,尙方,2022-08-16 10:17:41,辽宁,别的都别说，请把老弱病残孕专座让出来。,62.9万,9
4803092174078496,桃子Peach---,2022-08-16 10:17:41,上海,那些说让座是道德绑架，让不让都可以的，你猜，为什么要设置“老幼病残孕专座”？什么叫“专座”？,908,8
4803036225998903,楠芊衫,2022-08-16 10:17:41,浙江,真想拿我82年的拖鞋砸他脸上,635,127
4803043407170341,LCJXF,2022-08-16 10:17:41,辽宁,所以，我从来不坐那几个座位，哪怕都空着也不去坐！,146,23
4803120263334194,frankll1214,2022-08-16 10:17:41,上海,感觉这个座位设在那里，从某种程度上来说，就用来衡量素质的，要求让的和被要求让的，都在此刻尽显个人素质。不过，要是和“老弱病残孕”不沾边的话，尽量还是别坐那个座位，留给那些需要的人吧。,682,2
4803069730098580,JAYULL,2022-08-16 10:17:41,贵州,还有那个男声说，老年人不该发声，这事跟他没关系，我认为他说错了，我们在公共场所遇到问题，恰恰需要这种发声的群众。要是车上有流氓摸小姑娘，有人制止，算不算跟他没关系，他管闲事呢？,9,2
4803035684934665,葵奎的妍妍,2022-08-16 10:17:41,河北,女子也自己发文说了 他当时不舒服 本来是想主动让给小女孩的 但是她的妈妈态度强硬很不好 所以女子就不想让了 主动和被迫不一样吧,1745,605
4803038789504623,很难不爱檀多多啊,2022-08-16 10:17:41,北京,道德是约束自己的，不是要求别人的,4,410
4803045194204139,风与风筝风筝,2022-08-16 10:17:41,广东,微博年轻多，都把不让座当成美德了,182,24
4803046725126759,中式自由,2022-08-16 10:17:41,安徽,孩子还只有四岁，在拥挤的公交车上会站立不稳，甚至呼吸困难。既然这样为什么不打车省钱让孩子受罪,1,143
4803041268601536,表姨妈回来了,2022-08-16 10:17:41,广东,刚看到一条评论，说她在韩国的地铁上，看到即使是早高峰拥挤的情况下，也没有成年人去坐哪怕是空着的老孕病残专座。,200,7
4803081860026779,阿猫健康养生,2022-08-16 10:17:41,广东,夜色太温柔，一半溜进了梦，一半漾成了心事。 ,2903,1
4803085678151883,纯小HI,2022-08-16 10:17:41,广东,本来这个座就是老幼病的，怎么还会有人替女生说话！现在都什么三观，打着自我权利的旗，道德观呢！,1018,3
4803100499776722,拥有维C的小橙子,2022-08-16 10:17:41,四川,我想说我以前在小学的时候 看过一篇文章 说是在全世界很多地方 上车的乘客就算是看到爱心专座是空着的也不会去坐 就算是公交车上已经很拥挤了 只要没有 老弱病残孕 爱心专座就一定会是空着的 所以从那以后 我乘坐任何公共交通 都没有坐过空着的爱心专座,153,5
4803071269405104,咕噜小朋友,2022-08-16 10:17:41,山东,终于看到一个价值观正常的的观点。,166,4
4803090212194622,温庭钧198806,2022-08-16 10:17:41,浙江,现在很多人尤其是小青年忘了自己曾经也是小孩 也忘了以后大概率自己会有孩子,82,3
4803061682274749,Dream--up,2022-08-16 10:17:41,北京,这才是三观正,125,3
4803049649082099,6趙小月6,2022-08-16 10:17:41,山东,支持你的观点，年轻人本来就不应该坐爱心座椅,1,3
4803154278876523,仲夏的心跳回忆,2022-08-16 16:40:03,广东,拘留，然后列入高铁飞机的黑名单！惩罚力度不够，这些人才会那么嚣张,0,1
4803049903890134,哇啊啊喔喔哦,2022-08-16 11:12:23,四川,爱心专座是给有需要帮助的人让的 不是给老人,83,36
4803052085708463,束人人车干,2022-08-16 11:12:23,山东,直接取消什么老幼病残座，谁还没有个累了病了的时候，自己有需求就和别人说，让就座，不让就站着,30,29
4803051062301044,这个锅可以背,2022-08-16 11:12:23,湖南,爱心座是宣传语，提倡人们关心更弱小的人，而不是某些人的武器。,21,31
4803054053103182,胆小的战斗鸡,2022-08-16 11:12:23,广西,我不会选前面的“老弱病残”的位置，后面没有位置，我宁愿站着,94,16
4803052147837967,一颗少女心的Yuki,2022-08-16 11:12:23,广东,如果说是专座，那其他人不给坐就好了。如果没有明文规定不给其他人坐，那让座就不是必须。,980,8
4803049136069053,你叫我小朋友吧,2022-08-16 11:12:23,广西,一般我都是坐后面,121,2
4803052412078422,追太阳月亮的人,2022-08-16 11:12:23,广东,让座属自愿的吧。一般正常情况下都会让。,172,6
4803049270810132,笑谈尘事,2022-08-16 11:12:23,广东,“带小孩”，这就是老幼病残座位。,1744,3
4803050356608262,还没想好取什么名字鸭,2022-08-16 11:12:23,上海,爱心专座是给老弱病残孕的，小孩为啥不能坐,137,4
4803120879896251,大尾巴狐狸和三花猫咪,2022-08-16 14:33:59,福建,我有次双脚环形韧带撕裂，为了避免这种麻烦，我申请了错峰上班，就怕没座位坐，稍微一个急刹车我人就完了，从外表看我也是这种会被攻击的对象外表根本看不出有伤口，但是就是不能站,309,52
4803100248119533,理塘虎哥,2022-08-16 14:33:59,广东,没毛病，坐的是照顾座位，让位本身没问题是应该的，但轮不到这个大妈在这执法,14,184
4803106599339786,o奥利奥0,2022-08-16 14:33:59,江苏,欺负年轻女孩子罢了，我已经经历过头疼扁桃体发炎痛经低血糖崴脚怀孕的情况下被说让座，虽然有时候只是问我一句没有强迫，但在两边有坐着的明显更精神的成年男性情况下，他们一定会先去问女孩子即使她更有可能不舒服,80,133
4803102727473996,礼貌的夫君,2022-08-16 14:33:59,重庆,同意。完全以年龄来判断是不合理的。另外，就大妈这语气，是个正常人都会反感吧。,237,86
4803101289350654,唯周是命,2022-08-16 14:33:59,内蒙古,就是看女孩好欺负了 换个男的在那坐着 试试敢不敢这样,143,66
4803102618684957,百事可乐的小y,2022-08-16 14:33:59,四川,为啥每次强迫的都是年轻女性？？柿子捡软的欺负,13,51
4803100621934796,LLLLgw5,2022-08-16 14:33:59,广东,我工作一天很累身体很虚弱的，看你还有力气骂人我觉得我可以不让座,2,38
4803100268827977,一个有点理想的文科生,2022-08-16 14:33:59,甘肃,没用XX旗的名义勒令女生起来已经是给面子了（大早晨去抢特价鸡蛋时候精神头可是好得很）,1931,32
4803102945575687,臭屁小糖豆,2022-08-16 14:33:59,河南,看这种新闻看多都怕了，我现在坐公交都直接坐到最后面去，即使我可能用不了几站就下车，但也比这站我刚坐下，下一站就要让座强，让座让的是身体原因啊，为什么变成年龄特享了。,143,26
4803101925837884,点烟倒酒给人烫头,2022-08-16 14:33:59,山东,晕车也算病呀,671,26
4803109925424734,yanlucky313,2022-08-16 14:33:59,江苏,欺软怕硬而已，如果是个壮汉估计不会这样。我妹妹以前做公交就被人要求让座，那人也不老，五十样子，我妹妹坐的不是老弱病残座，却被要求让，前面的是老弱病残座，但是个年轻力壮的男的，人家就不敢让他起来。,95,19
4803106212415786,F_猫丢了,2022-08-16 14:33:59,四川,专座不能用年纪分啦。我以前打工的时候，有次挤公交突然痛经，是个大妈给我让座的。 还有次不知道是不是低血糖犯了，头昏两眼发黑，可能看着我脸色苍白吧，也是个大妈扶着我坐下的，感恩,870,14
4803101398405610,素雨_,2022-08-16 14:33:59,北京,刚才刷到另一个视频这女生说自己身体不舒服了,302,5
4803104480692953,奇妙醉酒,2022-08-16 14:33:59,北京,我不知道有些人是否看着是女生比较好说话的原因来提出让座要求。有一次正好姨妈痛，痛的死去活来，直冒冷汗。坐在公交车的第一排（不是老弱病残孕专座），旁边坐了三十岁左右的男性。一个大妈上了公交车让我给她让座。当时咬着牙让了，但事后就在想为什么他不跟旁边的男性提出让座要求,21,13
4803106502873437,_射巽,2022-08-16 14:33:59,北京,中小学时坐公交车宁愿站着也不坐，就是怕这个麻烦，还被售票员点着让过身手矫健的大妈，但原博下面怎么一堆人觉得这是有道德的正常人……这难道不是软柿子好人被欺负惯了吗,83,10
4803104962516624,古诗词欣赏,2022-08-16 14:33:59,广东,司机和乘务应该管理秩序。另外特殊专座应该明文规定非必要人群不可以座，去国外其他看的就是整个车厢都站满了也没有人去随意坐那个位置,291,3
